,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
46728,5083,2013-12-31 12:40:00,33,,,,,0.5448003189036531
46729,5083,2013-12-31 12:40:00,355,,,,0.9638945151484768,
46730,5083,2013-12-31 12:40:00,373,,,,0.082481333324417,
46731,5083,2013-12-31 12:40:00,380,,,,1.986621041211521,
46732,5083,2013-12-31 12:40:00,39,77.14638951907139,54.7307331288356,70.95950818608388,78.99769586504542,890.4417339580777
46733,5083,2013-12-31 12:40:00,49,,,,,2.3711512290330723
46734,5083,2013-12-31 12:40:00,7,,3.141592653589793,,,
46735,5083,2013-12-31 12:40:00,92,,,,1.986621041211521,
46736,5083,2013-12-31 12:50:00,0,28.37381478635092,,,,
46737,5083,2013-12-31 12:50:00,380,,,,0.1557709268052726,
46738,5083,2013-12-31 12:50:00,39,55.16840913334613,29.739039545221924,83.83879802321839,40.00418835366279,723.5973957497877
46739,5083,2013-12-31 12:50:00,40,1.743180101729798,,,,
46740,5083,2013-12-31 12:50:00,48,1.906134868500352,1.906134868500352,,,
46741,5083,2013-12-31 12:50:00,49,,,,,1.7572247465132884
46742,5083,2013-12-31 12:50:00,86,0.082481333324417,,,,
46743,5083,2013-12-31 12:50:00,880,,,,0.082481333324417,
46744,5083,2013-12-31 13:00:00,0,30.609187284207223,,,,
46745,5083,2013-12-31 13:00:00,359,,,,0.0849882027039985,
46746,5083,2013-12-31 13:00:00,39,89.5912306929104,32.66708209932602,49.44410022539034,54.43214619370252,721.1184268629762
46747,5083,2013-12-31 13:00:00,41,,,,,1.0695746814734357
46748,5083,2013-12-31 13:00:00,44,,,,,0.1557709268052726
46749,5083,2013-12-31 13:00:00,7,,,,1.0695746814734357,
46750,5083,2013-12-31 13:00:00,86,,,,1.4672272023299102,
46751,5083,2013-12-31 13:10:00,0,38.17077496972914,,,,
46752,5083,2013-12-31 13:10:00,34,,,,,0.082481333324417
46753,5083,2013-12-31 13:10:00,353,,,,,1.986621041211521
46754,5083,2013-12-31 13:10:00,373,,,1.3460100198470952,,
46755,5083,2013-12-31 13:10:00,380,,,,5.798890778212224,
46756,5083,2013-12-31 13:10:00,39,110.65999094223778,50.50396293113166,43.07084585265819,69.70332818827328,912.469259891486
46757,5083,2013-12-31 13:10:00,48,5.959863123634563,,,,
46758,5083,2013-12-31 13:10:00,972,,,1.4291912296387246,,
46759,5083,2013-12-31 13:20:00,0,40.20390431576607,0.0330557611788741,,,
46760,5083,2013-12-31 13:20:00,1,,,0.5448003189036531,,
46761,5083,2013-12-31 13:20:00,226,,,,0.0940467764211104,
46762,5083,2013-12-31 13:20:00,373,,,0.082481333324417,,
46763,5083,2013-12-31 13:20:00,380,,,,3.892755909711872,
46764,5083,2013-12-31 13:20:00,39,71.76128730256104,54.98570885602714,62.78571469389967,65.29988813418143,835.2753835439379
46765,5083,2013-12-31 13:20:00,40,1.0896006378073062,,,,0.082481333324417
46766,5083,2013-12-31 13:20:00,44,,,,,0.1882951960644094
46767,5083,2013-12-31 13:30:00,0,41.92307850175348,,1.3460100198470952,0.0940467764211104,
46768,5083,2013-12-31 13:30:00,234,,,0.0940467764211104,,
46769,5083,2013-12-31 13:30:00,380,,,,0.0330557611788741,
46770,5083,2013-12-31 13:30:00,39,56.1619224475333,58.2833210181234,51.896169652919376,63.45472747340511,846.4348455158707
46771,5083,2013-12-31 13:30:00,40,,,,0.2318793988878065,
46772,5083,2013-12-31 13:30:00,44,,,,,1.0695746814734357
46773,5083,2013-12-31 13:30:00,48,2.288669895708656,,,,
46774,5083,2013-12-31 13:30:00,61,6.283185307179586,3.141592653589793,,,
46775,5083,2013-12-31 13:30:00,64,0.016527880589437,0.016527880589437,,,
46776,5083,2013-12-31 13:30:00,86,,,,1.4672272023299102,
46777,5083,2013-12-31 13:30:00,88239,,,,,1.0695746814734357
46778,5083,2013-12-31 13:40:00,0,23.398441288293995,4.807825606318716,,0.7853979344132768,
46779,5083,2013-12-31 13:40:00,32,,,,,0.082481333324417
46780,5083,2013-12-31 13:40:00,373,,,,0.0036514396758816,
46781,5083,2013-12-31 13:40:00,380,,,,0.1557709268052726,
46782,5083,2013-12-31 13:40:00,39,99.79049996227728,45.2639920291086,45.38799775066671,45.11005256276722,865.3710622510937
46783,5083,2013-12-31 13:40:00,48,4.577339791417311,,,,
46784,5083,2013-12-31 13:40:00,49,,,,,1.0695746814734357
46785,5083,2013-12-31 13:40:00,61,6.283185307179586,3.141592653589793,,,
46786,5083,2013-12-31 13:50:00,0,17.210065142847967,,,,
46787,5083,2013-12-31 13:50:00,32,,,,,0.1557709268052726
46788,5083,2013-12-31 13:50:00,33,,,,,0.2214560629018141
46789,5083,2013-12-31 13:50:00,373,,,1.3460100198470952,,
46790,5083,2013-12-31 13:50:00,380,,,,0.1557709268052726,
46791,5083,2013-12-31 13:50:00,39,87.84166406915847,54.269226421251446,28.538304383313285,39.17379333256714,844.7442541954684
46792,5083,2013-12-31 13:50:00,43,,,0.082481333324417,,
46793,5083,2013-12-31 14:00:00,0,26.557562752777937,0.082481333324417,,3.973242082423042,
46794,5083,2013-12-31 14:00:00,33,,3.141592653589793,,,
46795,5083,2013-12-31 14:00:00,34,,0.2932555349706365,,,
46796,5083,2013-12-31 14:00:00,380,,,,0.0768286049671353,
46797,5083,2013-12-31 14:00:00,39,95.44086074643268,57.03494182235112,60.44722527440659,84.7373433639587,860.1794198062925
46798,5083,2013-12-31 14:00:00,49,0.082481333324417,,,0.9638945151484768,
46799,5083,2013-12-31 14:00:00,7,1.0695746814734357,,,,
46800,5083,2013-12-31 14:10:00,0,29.38543418052228,0.0940467764211104,,,
46801,5083,2013-12-31 14:10:00,34,,0.2932555349706365,,,
46802,5083,2013-12-31 14:10:00,380,,,,0.5448003189036531,
46803,5083,2013-12-31 14:10:00,39,97.38603030469592,35.59347333749662,78.90587557549918,48.89922593427132,807.1365952823534
46804,5083,2013-12-31 14:10:00,44,,,,,0.0768286049671353
46805,5083,2013-12-31 14:10:00,49,0.6754184502454879,,1.3460100198470952,,
46806,5083,2013-12-31 14:20:00,0,27.68512417741401,,,,
46807,5083,2013-12-31 14:20:00,32,0.0940467764211104,,,,0.082481333324417
46808,5083,2013-12-31 14:20:00,39,49.02281049139652,34.64856482512064,62.94998530273897,67.29308433240192,747.7423109438372
46809,5083,2013-12-31 14:20:00,44,,,,,0.1557709268052726
46810,5083,2013-12-31 14:20:00,49,,,,,0.0768286049671353
46811,5083,2013-12-31 14:20:00,65,1.3460100198470952,,,,
46812,5083,2013-12-31 14:30:00,0,28.23782319770885,,,0.9638945151484768,
46813,5083,2013-12-31 14:30:00,212,,,1.0695746814734357,0.0940467764211104,
46814,5083,2013-12-31 14:30:00,233,4.644863698948486,,,,
46815,5083,2013-12-31 14:30:00,32,0.0940467764211104,,,,
46816,5083,2013-12-31 14:30:00,34,0.0768286049671353,0.0768286049671353,,,
46817,5083,2013-12-31 14:30:00,355,1.986621041211521,,,0.0768286049671353,
46818,5083,2013-12-31 14:30:00,380,,,,0.2214560629018141,
46819,5083,2013-12-31 14:30:00,39,55.15432181648772,57.026002140449805,68.15876927972771,43.914364756428846,890.7584489256529
46820,5083,2013-12-31 14:30:00,44,,,,,0.0849882027039985
46821,5083,2013-12-31 14:30:00,48,,,0.4203667266965177,,
46822,5083,2013-12-31 14:30:00,49,2.1391493629468714,,,,2.812754783203234
46823,5083,2013-12-31 14:40:00,0,34.97550857678347,0.0940467764211104,,1.3460100198470952,
46824,5083,2013-12-31 14:40:00,216,,,,0.0940467764211104,
46825,5083,2013-12-31 14:40:00,221,,,,0.0940467764211104,
46826,5083,2013-12-31 14:40:00,258,3.973242082423042,,,,
46827,5083,2013-12-31 14:40:00,32,0.0940467764211104,,0.0940467764211104,,
46828,5083,2013-12-31 14:40:00,373,,,,2.288669895708656,
46829,5083,2013-12-31 14:40:00,39,80.49911235725457,36.000464745919224,56.24047175053708,64.52720438518534,824.7571501472886
46830,5083,2013-12-31 14:40:00,41,0.082481333324417,,,,
46831,5083,2013-12-31 14:40:00,44,,,,,1.0695746814734357
46832,5083,2013-12-31 14:40:00,49,,,,,5.945779110855325
46833,5083,2013-12-31 14:40:00,507,,,,,0.082481333324417
46834,5083,2013-12-31 14:40:00,7,,,,0.082481333324417,
46835,5083,2013-12-31 14:50:00,0,45.59492911402016,,,1.3460100198470952,
46836,5083,2013-12-31 14:50:00,32,,0.0940467764211104,,,
46837,5083,2013-12-31 14:50:00,33,,,,,1.743180101729798
46838,5083,2013-12-31 14:50:00,373,,,,0.082481333324417,
46839,5083,2013-12-31 14:50:00,39,54.41389051940347,45.31091750433509,48.87794538365608,80.00329984411343,815.4278287783108
46840,5083,2013-12-31 14:50:00,49,,,,,1.0695746814734357
46841,5083,2013-12-31 14:50:00,7,,,,3.973242082423042,
46842,5083,2013-12-31 14:50:00,880,,,,2.706064684477681,
46843,5083,2013-12-31 15:00:00,0,22.174414834957265,,,,
46844,5083,2013-12-31 15:00:00,380,,,,0.0940467764211104,
46845,5083,2013-12-31 15:00:00,39,102.7614264238766,70.59016194141046,48.887232614217375,41.60116152602819,835.8734499173174
46846,5083,2013-12-31 15:00:00,49,,,,0.2318793988878065,
46847,5083,2013-12-31 15:10:00,0,26.20068372811877,,,,
46848,5083,2013-12-31 15:10:00,32,,,,,0.0036514396758816
46849,5083,2013-12-31 15:10:00,378,,,0.0140446447834903,,
46850,5083,2013-12-31 15:10:00,380,,,,0.3772269897070867,
46851,5083,2013-12-31 15:10:00,39,97.763018007969,72.36659384756403,53.90913891363636,43.63647039369425,864.3764132921443
46852,5083,2013-12-31 15:10:00,40,0.082481333324417,,,1.4672272023299102,
46853,5083,2013-12-31 15:10:00,41,0.3115418536105452,,,,
46854,5083,2013-12-31 15:10:00,43,3.141592653589793,3.141592653589793,,,
46855,5083,2013-12-31 15:10:00,48,1.0695746814734357,,,,
46856,5083,2013-12-31 15:10:00,49,,,3.141592653589793,,0.0140446447834903
46857,5083,2013-12-31 15:10:00,91,,,,1.3460100198470952,
46858,5083,2013-12-31 15:10:00,972,,0.082481333324417,,,
46859,5083,2013-12-31 15:10:00,995,,,,0.0354680840181017,
46860,5083,2013-12-31 15:20:00,0,42.39626279741457,,,,
46861,5083,2013-12-31 15:20:00,216,,,0.016527880589437,,
46862,5083,2013-12-31 15:20:00,39,96.89178313604168,62.85760397917193,52.22013746745824,64.51056048399577,792.251635949139
46863,5083,2013-12-31 15:20:00,48,,,0.0140446447834903,,
46864,5083,2013-12-31 15:20:00,49,,,0.082481333324417,,1.146403286440571
46865,5083,2013-12-31 15:20:00,7,0.1557709268052726,,,1.986621041211521,
46866,5083,2013-12-31 15:30:00,0,29.306905980130264,,0.0940467764211104,5.136863540317588,
46867,5083,2013-12-31 15:30:00,251,,,0.2214560629018141,,
46868,5083,2013-12-31 15:30:00,32,,,,,0.0036514396758816
46869,5083,2013-12-31 15:30:00,33,1.3460100198470952,,0.9638945151484768,,
46870,5083,2013-12-31 15:30:00,355,,,,1.986621041211521,
46871,5083,2013-12-31 15:30:00,373,,,1.9902724808874024,,
46872,5083,2013-12-31 15:30:00,380,,,,0.1557709268052726,
46873,5083,2013-12-31 15:30:00,39,56.43223144179876,64.68427901971938,49.775361820201255,67.5128777505172,938.8479095367852
46874,5083,2013-12-31 15:30:00,44,,,,,1.0695746814734357
46875,5083,2013-12-31 15:30:00,49,0.082481333324417,,,,1.0695746814734357
46876,5083,2013-12-31 15:30:00,91,,,,0.0768286049671353,
46877,5083,2013-12-31 15:30:00,92,,,,0.0940467764211104,
46878,5083,2013-12-31 15:40:00,0,32.73981456750152,,,,
46879,5083,2013-12-31 15:40:00,373,5.384040079388381,,,,
46880,5083,2013-12-31 15:40:00,380,,,0.016527880589437,,
46881,5083,2013-12-31 15:40:00,386,,,,0.0940467764211104,
46882,5083,2013-12-31 15:40:00,39,83.679414246643,60.37012934243955,46.40907972781252,58.76645230557103,870.2667999285618
46883,5083,2013-12-31 15:40:00,43,,,,,1.0695746814734357
46884,5083,2013-12-31 15:40:00,49,,,,,2.1391493629468714
46885,5083,2013-12-31 15:40:00,507,,,,,0.9638945151484768
46886,5083,2013-12-31 15:40:00,61,,,0.0768286049671353,,
46887,5083,2013-12-31 15:40:00,7,,,,3.892755909711872,
46888,5083,2013-12-31 15:40:00,880,,,,0.0940467764211104,
46889,5083,2013-12-31 15:50:00,0,28.649228387391386,,,1.3508369004909755,
46890,5083,2013-12-31 15:50:00,221,,,,1.614375000377089,
46891,5083,2013-12-31 15:50:00,33,,,1.906134868500352,,
46892,5083,2013-12-31 15:50:00,380,,,,2.288669895708656,
46893,5083,2013-12-31 15:50:00,39,76.98883480325838,58.3268573136697,53.29573914319279,60.67662056510581,689.3158183793983
46894,5083,2013-12-31 15:50:00,45,,1.0695746814734357,,,
46895,5083,2013-12-31 15:50:00,49,,,,,0.1557709268052726
46896,5083,2013-12-31 15:50:00,880,,,,0.0768286049671353,
46897,5083,2013-12-31 16:00:00,0,39.33010560331478,,,0.1880935528422208,
46898,5083,2013-12-31 16:00:00,1,0.7853979344132768,,,,
46899,5083,2013-12-31 16:00:00,1438,1.0172773333010834,,,,
46900,5083,2013-12-31 16:00:00,34,,,,1.986621041211521,
46901,5083,2013-12-31 16:00:00,373,,,0.0036514396758816,0.1179494173425187,
46902,5083,2013-12-31 16:00:00,380,,,,2.288669895708656,
46903,5083,2013-12-31 16:00:00,39,96.18720566795643,59.60878679243826,49.492790985149256,61.72139828410037,825.0212994532071
46904,5083,2013-12-31 16:00:00,41,1.986621041211521,3.973242082423042,,,
46905,5083,2013-12-31 16:00:00,49,,,,,1.0695746814734357
46906,5083,2013-12-31 16:00:00,65,,4.038030059541286,,,
46907,5083,2013-12-31 16:00:00,7,,,1.0695746814734357,1.0695746814734357,
46908,5083,2013-12-31 16:00:00,880,,,,0.082481333324417,
46909,5083,2013-12-31 16:00:00,94,,,,1.3460100198470952,
46910,5083,2013-12-31 16:10:00,0,34.44704948515672,0.9638945151484768,,0.0940467764211104,
46911,5083,2013-12-31 16:10:00,39,71.08613074562437,39.45407143081052,37.54872309038845,84.553395646725,844.5159745626366
46912,5083,2013-12-31 16:10:00,44,,,,,1.0695746814734357
46913,5083,2013-12-31 16:10:00,45,0.9638945151484768,,,,
46914,5083,2013-12-31 16:10:00,48,,,,0.4203667266965177,
46915,5083,2013-12-31 16:20:00,0,25.04556534916191,,,,
46916,5083,2013-12-31 16:20:00,216,,,2.288669895708656,,
46917,5083,2013-12-31 16:20:00,33,,,0.1880935528422208,,
46918,5083,2013-12-31 16:20:00,373,2.6920200396941905,,,,
46919,5083,2013-12-31 16:20:00,380,,0.082481333324417,,1.1520560147978527,
46920,5083,2013-12-31 16:20:00,39,67.85345530984098,41.6287552562443,56.59603843355399,85.71172396377536,834.8293662020552
46921,5083,2013-12-31 16:20:00,48,0.1880935528422208,,,,
46922,5083,2013-12-31 16:20:00,49,4.038030059541286,,,,
46923,5083,2013-12-31 16:20:00,65,,,1.3460100198470952,,
46924,5083,2013-12-31 16:30:00,0,34.840271206424084,,,,
46925,5083,2013-12-31 16:30:00,216,,,0.016527880589437,,
46926,5083,2013-12-31 16:30:00,32,,,,,0.2932555349706365
46927,5083,2013-12-31 16:30:00,33,0.2932555349706365,,,,
46928,5083,2013-12-31 16:30:00,353,,,,0.0940467764211104,
46929,5083,2013-12-31 16:30:00,355,,,,3.141592653589793,
46930,5083,2013-12-31 16:30:00,373,1.3460100198470952,,0.082481333324417,,
46931,5083,2013-12-31 16:30:00,380,,,,1.825661435054215,
46932,5083,2013-12-31 16:30:00,39,74.10421404742513,39.69404351346709,69.17364152969398,66.73353360691918,833.504809719552
46933,5083,2013-12-31 16:30:00,507,,,,,0.082481333324417
46934,5083,2013-12-31 16:30:00,7,,,,0.0940467764211104,
46935,5083,2013-12-31 16:40:00,0,35.97984463651192,,,0.082481333324417,
46936,5083,2013-12-31 16:40:00,1,0.016527880589437,,,,
46937,5083,2013-12-31 16:40:00,1438,0.9275175955512264,,,,
46938,5083,2013-12-31 16:40:00,34,,,,,1.743180101729798
46939,5083,2013-12-31 16:40:00,373,5.384040079388381,,,,
46940,5083,2013-12-31 16:40:00,380,,,,0.4263458129719105,
46941,5083,2013-12-31 16:40:00,39,96.86042388691598,87.34475311218614,74.7571966852349,75.76337196386775,915.0256513887382
46942,5083,2013-12-31 16:40:00,40,0.8407334533930355,,,,
46943,5083,2013-12-31 16:40:00,49,,,,,1.1520560147978527
46944,5083,2013-12-31 16:40:00,61,,,1.0695746814734357,,
46945,5083,2013-12-31 16:40:00,62,,0.0940467764211104,,,
46946,5083,2013-12-31 16:40:00,86,0.0140446447834903,,,,
46947,5083,2013-12-31 16:50:00,0,49.48083802127656,2.8613466934128424,,0.0940467764211104,
46948,5083,2013-12-31 16:50:00,216,,,0.9638945151484768,,
46949,5083,2013-12-31 16:50:00,353,,,0.0940467764211104,,
46950,5083,2013-12-31 16:50:00,373,1.3460100198470952,,,,
46951,5083,2013-12-31 16:50:00,380,,,,1.484355051348653,
46952,5083,2013-12-31 16:50:00,39,87.92407215106847,62.72719370437085,58.64555406449445,88.56765594012506,755.4462360819902
46953,5083,2013-12-31 16:50:00,46,,,,,0.4203667266965177
46954,5083,2013-12-31 16:50:00,49,,,,,1.0695746814734357
46955,5083,2013-12-31 16:50:00,880,,,,3.4158122708502456,
46956,5083,2013-12-31 16:50:00,88239,,,,,1.0695746814734357
46957,5083,2013-12-31 17:00:00,0,47.94307072391076,4.577339791417311,,,
46958,5083,2013-12-31 17:00:00,34,,0.0940467764211104,,,
46959,5083,2013-12-31 17:00:00,355,5.430262549298448,,,6.283185307179586,
46960,5083,2013-12-31 17:00:00,373,1.3460100198470952,,,,
46961,5083,2013-12-31 17:00:00,39,106.2982775417822,79.61360844524212,48.37118899018037,99.67390836778908,831.2367326806389
46962,5083,2013-12-31 17:00:00,420,,,,,1.743180101729798
46963,5083,2013-12-31 17:00:00,43,3.141592653589793,,,2.288669895708656,
46964,5083,2013-12-31 17:00:00,46,,0.0940467764211104,,,
46965,5083,2013-12-31 17:00:00,48,1.944316910886391,,,,
46966,5083,2013-12-31 17:00:00,507,,,,,0.9638945151484768
46967,5083,2013-12-31 17:10:00,0,37.03401959216758,,,,
46968,5083,2013-12-31 17:10:00,359,,3.141592653589793,,,
46969,5083,2013-12-31 17:10:00,373,1.3460100198470952,,,0.0990092139138541,
46970,5083,2013-12-31 17:10:00,39,96.23729524638472,79.45855395585772,60.19188515108402,88.10781928542112,776.7888128424032
46971,5083,2013-12-31 17:10:00,41,,,,,1.986621041211521
46972,5083,2013-12-31 17:10:00,43,,0.082481333324417,,,
46973,5083,2013-12-31 17:10:00,44,1.3460100198470952,,,,
46974,5083,2013-12-31 17:10:00,49,,,,,0.0768286049671353
46975,5083,2013-12-31 17:20:00,0,28.461883152906108,1.1313113888449262,0.5448003189036531,,
46976,5083,2013-12-31 17:20:00,353,,0.0940467764211104,,,
46977,5083,2013-12-31 17:20:00,355,0.4429121258036282,,,,
46978,5083,2013-12-31 17:20:00,371,,,,0.2932555349706365,
46979,5083,2013-12-31 17:20:00,373,4.038030059541286,,,,
46980,5083,2013-12-31 17:20:00,380,,,,0.8968745131473019,
46981,5083,2013-12-31 17:20:00,39,78.30897712884378,74.42189808204954,82.67350338695123,78.46060947664898,783.4318208616615
46982,5083,2013-12-31 17:20:00,40,3.486360203459596,,,,
46983,5083,2013-12-31 17:20:00,49,,,,,1.743180101729798
46984,5083,2013-12-31 17:30:00,0,46.88673299165493,,0.9638945151484768,0.082481333324417,
46985,5083,2013-12-31 17:30:00,373,1.4284913531715122,1.3460100198470952,,0.082481333324417,
46986,5083,2013-12-31 17:30:00,380,,,,2.0806678176326314,
46987,5083,2013-12-31 17:30:00,39,81.13970677156892,56.6036117171979,70.87568526467847,91.71043461602068,743.7659130312229
46988,5083,2013-12-31 17:30:00,41,0.0768286049671353,,,,
46989,5083,2013-12-31 17:30:00,49,,,,,8.269806348391107
46990,5083,2013-12-31 17:30:00,92,,,,0.1880935528422208,
46991,5083,2013-12-31 17:40:00,0,39.27504900876476,,0.0940467764211104,1.4291912296387246,
46992,5083,2013-12-31 17:40:00,358,,,1.4672272023299102,,
46993,5083,2013-12-31 17:40:00,373,7.370661120599902,,,0.082481333324417,
46994,5083,2013-12-31 17:40:00,380,,,,4.1382047490718765,
46995,5083,2013-12-31 17:40:00,39,99.54130869663445,110.85595136744398,78.89274456691334,57.58374630750183,766.3155786486419
46996,5083,2013-12-31 17:40:00,40,0.1765281097455275,,,,
46997,5083,2013-12-31 17:40:00,44,,0.0768286049671353,,,
46998,5083,2013-12-31 17:40:00,46,0.6754184502454879,1.3508369004909755,,,
46999,5083,2013-12-31 17:40:00,48,4.577339791417311,,,,
47000,5083,2013-12-31 17:40:00,49,,,,,1.986621041211521
47001,5083,2013-12-31 17:50:00,0,33.89357010796683,0.2821403292633313,0.7853979344132768,,
47002,5083,2013-12-31 17:50:00,355,0.4429121258036282,,,,
47003,5083,2013-12-31 17:50:00,380,,,,2.0806678176326314,
47004,5083,2013-12-31 17:50:00,39,99.1484074375484,91.90328340066472,75.75954191233744,84.1539641118807,851.2868499580934
47005,5083,2013-12-31 17:50:00,43,2.288669895708656,,,,
47006,5083,2013-12-31 17:50:00,44,,,,,1.0695746814734357
47007,5083,2013-12-31 17:50:00,49,,,,,1.0695746814734357
47008,5083,2013-12-31 17:50:00,507,,,,,0.082481333324417
47009,5083,2013-12-31 17:50:00,7,,,1.743180101729798,,
47010,5083,2013-12-31 18:00:00,0,43.24775647254055,1.0695746814734357,,,
47011,5083,2013-12-31 18:00:00,1,,,,,1.0695746814734357
47012,5083,2013-12-31 18:00:00,233,,,,0.0768286049671353,
47013,5083,2013-12-31 18:00:00,355,9.933105206057604,,0.5448003189036531,0.9638945151484768,
47014,5083,2013-12-31 18:00:00,373,,,1.3460100198470952,,
47015,5083,2013-12-31 18:00:00,380,,,,3.371276587781782,
47016,5083,2013-12-31 18:00:00,39,89.09337315206362,65.92498220006293,57.10682101717118,66.97085947052796,775.7376415323942
47017,5083,2013-12-31 18:00:00,40,0.016527880589437,,,,
47018,5083,2013-12-31 18:00:00,44,,,0.4203667266965177,,0.1557709268052726
47019,5083,2013-12-31 18:00:00,49,0.1557709268052726,,,,
47020,5083,2013-12-31 18:00:00,51,,,0.0768286049671353,,
47021,5083,2013-12-31 18:10:00,0,25.440792944539727,,,,
47022,5083,2013-12-31 18:10:00,33,0.0940467764211104,,,,
47023,5083,2013-12-31 18:10:00,355,2.531421360115174,,,,
47024,5083,2013-12-31 18:10:00,373,,,,0.1649626666488341,
47025,5083,2013-12-31 18:10:00,380,,,,2.527519821524552,
47026,5083,2013-12-31 18:10:00,39,92.48357746411048,99.05920732766296,50.25775630850627,45.67633197649535,733.3865547978538
47027,5083,2013-12-31 18:10:00,40,,,0.5448003189036531,1.986621041211521,
47028,5083,2013-12-31 18:10:00,43,0.082481333324417,,,,
47029,5083,2013-12-31 18:10:00,44,,,,,0.0849882027039985
47030,5083,2013-12-31 18:10:00,55,,,0.1882951960644094,,
47031,5083,2013-12-31 18:20:00,0,47.08317012544822,1.0695746814734357,,,
47032,5083,2013-12-31 18:20:00,31,,,,,0.0849882027039985
47033,5083,2013-12-31 18:20:00,373,,,,3.332631061058616,
47034,5083,2013-12-31 18:20:00,380,,,,0.2325995317724079,
47035,5083,2013-12-31 18:20:00,39,86.25009839633316,90.52396750251673,60.06740344561597,67.6346025855306,736.0498174148845
47036,5083,2013-12-31 18:20:00,40,,,0.0940467764211104,0.082481333324417,
47037,5083,2013-12-31 18:20:00,46,,0.1557709268052726,,,
47038,5083,2013-12-31 18:20:00,49,,4.278298725893743,,,
47039,5083,2013-12-31 18:20:00,55,,,,0.9638945151484768,
47040,5083,2013-12-31 18:20:00,7,,,,0.082481333324417,
47041,5083,2013-12-31 18:20:00,995,,,,3.4158122708502456,
47042,5083,2013-12-31 18:30:00,0,31.443186271446308,2.2216306962712884,,,
47043,5083,2013-12-31 18:30:00,31,,,,,0.2549646081119956
47044,5083,2013-12-31 18:30:00,373,5.384040079388381,,1.3625379004365323,1.3460100198470952,
47045,5083,2013-12-31 18:30:00,380,,,,2.219220572983929,
47046,5083,2013-12-31 18:30:00,39,100.20120740499608,107.5829991846458,61.70253724245229,51.239167453378286,724.3138480524844
47047,5083,2013-12-31 18:30:00,40,,,0.082481333324417,,
47048,5083,2013-12-31 18:30:00,41,,0.1557709268052726,,,
47049,5083,2013-12-31 18:30:00,43,,,,,1.743180101729798
47050,5083,2013-12-31 18:30:00,55,,,,0.9638945151484768,
47051,5083,2013-12-31 18:40:00,0,33.85415334008168,,,0.0940467764211104,
47052,5083,2013-12-31 18:40:00,1,0.082481333324417,,,,
47053,5083,2013-12-31 18:40:00,355,0.2214560629018141,,,1.3460100198470952,
47054,5083,2013-12-31 18:40:00,373,0.082481333324417,,2.021428470092583,,
47055,5083,2013-12-31 18:40:00,39,68.2748604939892,95.54215770046198,62.85502981400694,57.02299058313665,713.7475015917589
47056,5083,2013-12-31 18:40:00,40,,,1.986621041211521,0.082481333324417,5.973907768418054
47057,5083,2013-12-31 18:40:00,43,,,0.082481333324417,0.082481333324417,
47058,5083,2013-12-31 18:40:00,49,,,,,0.2214560629018141
47059,5083,2013-12-31 18:40:00,54,0.082481333324417,,,,
47060,5083,2013-12-31 18:50:00,0,37.34433926580861,,,,
47061,5083,2013-12-31 18:50:00,34,,,,,0.0940467764211104
47062,5083,2013-12-31 18:50:00,39,111.21877383895443,108.0917883022962,50.25521098183914,61.94020362014342,622.7418983069948
47063,5083,2013-12-31 18:50:00,40,,,0.082481333324417,,
47064,5083,2013-12-31 18:50:00,41,,,,0.016527880589437,
47065,5083,2013-12-31 18:50:00,48,1.4672272023299102,,,,
47066,5083,2013-12-31 18:50:00,49,9.62617213326092,,,,
47067,5083,2013-12-31 18:50:00,7,,,,1.986621041211521,
47068,5083,2013-12-31 18:50:00,86,1.163621457894546,0.1880935528422208,,,
47069,5083,2013-12-31 19:00:00,0,44.3687757206085,,,0.5448003189036531,
47070,5083,2013-12-31 19:00:00,33,0.0940467764211104,,,,
47071,5083,2013-12-31 19:00:00,34,,,,0.082481333324417,
47072,5083,2013-12-31 19:00:00,355,,,,0.0768286049671353,
47073,5083,2013-12-31 19:00:00,373,,,,2.022089125229623,
47074,5083,2013-12-31 19:00:00,380,,,,0.0140446447834903,
47075,5083,2013-12-31 19:00:00,39,72.26191676823568,55.02588967815588,50.03823352059983,58.26042903131773,633.665131235563
47076,5083,2013-12-31 19:00:00,48,,,,4.577339791417311,
47077,5083,2013-12-31 19:10:00,0,20.31007713165442,1.0695746814734357,,0.2569241469199159,
47078,5083,2013-12-31 19:10:00,32,,,,1.0695746814734357,
47079,5083,2013-12-31 19:10:00,34,,4.278298725893743,,,
47080,5083,2013-12-31 19:10:00,355,,,,0.0940467764211104,
47081,5083,2013-12-31 19:10:00,373,3.5682215771053274,,1.3460100198470952,3.018378746419934,
47082,5083,2013-12-31 19:10:00,380,,,,0.1649626666488341,
47083,5083,2013-12-31 19:10:00,39,86.60692084362874,91.92502459149246,30.53524345448013,66.73059038438474,611.3016942835823
47084,5083,2013-12-31 19:10:00,44,,,,,0.1557709268052726
47085,5083,2013-12-31 19:10:00,49,,,,0.082481333324417,0.0140446447834903
47086,5083,2013-12-31 19:10:00,57,0.1557709268052726,0.1557709268052726,,,
47087,5083,2013-12-31 19:20:00,0,27.628126663973124,,,0.1557709268052726,
47088,5083,2013-12-31 19:20:00,373,1.3460100198470952,,1.986621041211521,3.973242082423042,
47089,5083,2013-12-31 19:20:00,380,,,,0.4597083230315038,
