,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
34463,5317,2013-12-14 14:40:00,49,,,,,5.926848636976701
34464,5317,2013-12-14 14:40:00,880,,,,0.130832181694901,
34465,5317,2013-12-14 14:50:00,0,46.025473921548574,,3.141592653589793,0.2335689517216742,
34466,5317,2013-12-14 14:50:00,32,,,,,2.96342431848835
34467,5317,2013-12-14 14:50:00,39,44.538556335779774,41.12571258427838,20.819790849747783,52.8408419613246,826.7410684919058
34468,5317,2013-12-14 14:50:00,420,0.2016597019976442,0.0524192968988018,,,
34469,5317,2013-12-14 14:50:00,44,,,,,0.0524192968988018
34470,5317,2013-12-14 14:50:00,49,,,,,0.5035468360262618
34471,5317,2013-12-14 14:50:00,86,2.96342431848835,,,,
34472,5317,2013-12-14 15:00:00,0,17.081841975691766,,,1.7893828871617896,
34473,5317,2013-12-14 15:00:00,33,,,,,2.0779653755481893
34474,5317,2013-12-14 15:00:00,39,51.39732558380989,39.06996966117692,37.36299555377857,33.44133067551704,742.1673431780431
34475,5317,2013-12-14 15:00:00,49,0.3919436866322642,,,,
34476,5317,2013-12-14 15:00:00,81,,,,,2.3654344685855406
34477,5317,2013-12-14 15:10:00,0,23.780020381569024,,,,
34478,5317,2013-12-14 15:10:00,32,,1.427996660721631,,,
34479,5317,2013-12-14 15:10:00,386,,,,,0.0524192968988018
34480,5317,2013-12-14 15:10:00,39,38.586792971821446,27.92083695275028,25.42519677013747,44.285725526916345,767.8592176273164
34481,5317,2013-12-14 15:10:00,49,,,,,1.7893828871617896
34482,5317,2013-12-14 15:20:00,0,5.8331675342307605,,,,
34483,5317,2013-12-14 15:20:00,39,53.11351907709797,57.67738161606752,48.97411584604976,41.47491065803365,749.4442359401205
34484,5317,2013-12-14 15:20:00,43,0.3569991651804077,0.3569991651804077,,,0.1048385937976036
34485,5317,2013-12-14 15:20:00,46,,,,,0.0123371428075909
34486,5317,2013-12-14 15:20:00,49,,,,,0.2335689517216742
34487,5317,2013-12-14 15:20:00,880,,,,2.96342431848835,
34488,5317,2013-12-14 15:30:00,0,17.382394960011286,1.1827172342927703,,,
34489,5317,2013-12-14 15:30:00,36,0.285988248620476,,,,
34490,5317,2013-12-14 15:30:00,380,,,,0.0123371428075909,
34491,5317,2013-12-14 15:30:00,39,41.50066354435624,35.89715463667756,30.66698088526985,36.42934363498623,851.4684981173789
34492,5317,2013-12-14 15:30:00,92,,,,0.5035468360262618,
34493,5317,2013-12-14 15:40:00,0,23.42988729625884,,,0.0123371428075909,
34494,5317,2013-12-14 15:40:00,233,,,,0.1492404050988424,
34495,5317,2013-12-14 15:40:00,33,,,,,1.0389826877740946
34496,5317,2013-12-14 15:40:00,373,,,,0.0123371428075909,
34497,5317,2013-12-14 15:40:00,380,,,,0.0046795818354745,
34498,5317,2013-12-14 15:40:00,39,33.33268618480169,20.9024695773226,40.707785311100736,43.27596952566169,884.6552969493326
34499,5317,2013-12-14 15:40:00,40,,,,0.2335689517216742,
34500,5317,2013-12-14 15:40:00,49,,,,,1.938623292260632
34501,5317,2013-12-14 15:40:00,86,,,1.7893828871617896,,
34502,5317,2013-12-14 15:50:00,0,19.55350416813574,,,,
34503,5317,2013-12-14 15:50:00,32,0.3569991651804077,,,,
34504,5317,2013-12-14 15:50:00,33,,,,,1.0389826877740946
34505,5317,2013-12-14 15:50:00,34,,,,,0.1048385937976036
34506,5317,2013-12-14 15:50:00,39,48.718557544821365,46.47818893783681,46.097958333421225,59.26712899490533,886.3717352226237
34507,5317,2013-12-14 15:50:00,40,,,0.0123371428075909,0.1492404050988424,
34508,5317,2013-12-14 15:50:00,49,,,,,1.841802184060592
34509,5317,2013-12-14 15:50:00,7,0.0123371428075909,0.0123371428075909,,,0.285988248620476
34510,5317,2013-12-14 16:00:00,0,23.92532055631389,,,1.3122948249421418,
34511,5317,2013-12-14 16:00:00,216,,,0.0123371428075909,,
34512,5317,2013-12-14 16:00:00,32,,,,,0.0123371428075909
34513,5317,2013-12-14 16:00:00,380,,,,0.0046795818354745,
34514,5317,2013-12-14 16:00:00,39,65.36656912086598,49.53497155739868,66.1738332091933,44.992697911054194,795.8126290344956
34515,5317,2013-12-14 16:00:00,46,,,,,0.0123371428075909
34516,5317,2013-12-14 16:00:00,49,1.0070936720525236,0.5035468360262618,,,1.1438212815716984
34517,5317,2013-12-14 16:10:00,0,19.0399671197069,,,,
34518,5317,2013-12-14 16:10:00,233,,,,0.3919436866322642,
34519,5317,2013-12-14 16:10:00,33,,,,,1.0389826877740946
34520,5317,2013-12-14 16:10:00,359,0.5035468360262618,,,,
34521,5317,2013-12-14 16:10:00,36,,,,0.2335689517216742,
34522,5317,2013-12-14 16:10:00,380,,,,0.1492404050988424,
34523,5317,2013-12-14 16:10:00,39,52.63930593402362,54.12261689398422,41.554653299099066,60.58862073549178,765.3624017103209
34524,5317,2013-12-14 16:10:00,40,3.141592653589793,3.141592653589793,,,
34525,5317,2013-12-14 16:20:00,0,43.459620687218994,,,,
34526,5317,2013-12-14 16:20:00,33,,,,,1.0389826877740946
34527,5317,2013-12-14 16:20:00,39,39.08025010212913,42.24932894146213,44.24174756881455,49.87706301423903,810.8550272743084
34528,5317,2013-12-14 16:20:00,40,,2.96342431848835,,1.7893828871617896,
34529,5317,2013-12-14 16:20:00,7,1.7893828871617896,,,,
34530,5317,2013-12-14 16:30:00,0,22.691805163012784,,,,
34531,5317,2013-12-14 16:30:00,32,,,,,0.0647564397063927
34532,5317,2013-12-14 16:30:00,36,,,,1.272344901056184,
34533,5317,2013-12-14 16:30:00,389,,,,0.3339836792782083,
34534,5317,2013-12-14 16:30:00,39,56.16594563682902,56.15034902279989,58.60219516181076,47.97387561398753,667.1020646551278
34535,5317,2013-12-14 16:30:00,420,,,,,1.4215853061550263
34536,5317,2013-12-14 16:30:00,44,,1.61749597783176,,,
34537,5317,2013-12-14 16:30:00,46,,,,,0.0170167246430654
34538,5317,2013-12-14 16:30:00,49,,,,,0.5035468360262618
34539,5317,2013-12-14 16:30:00,86,,,1.7893828871617896,1.1827172342927703,
34540,5317,2013-12-14 16:40:00,0,24.66226008022723,,1.3463968515658005,,
34541,5317,2013-12-14 16:40:00,32,,0.3569991651804077,,,
34542,5317,2013-12-14 16:40:00,33,,,,,1.0389826877740946
34543,5317,2013-12-14 16:40:00,39,54.24241590217493,40.29147129525772,50.703712173524025,43.18994465577293,801.7340165348423
34544,5317,2013-12-14 16:40:00,420,,,,,3.196993270210025
34545,5317,2013-12-14 16:40:00,49,,,,,0.0524192968988018
34546,5317,2013-12-14 16:40:00,86,0.0123371428075909,,,,
34547,5317,2013-12-14 16:50:00,0,26.57894360963792,,,,
34548,5317,2013-12-14 16:50:00,31,,,0.5035468360262618,,
34549,5317,2013-12-14 16:50:00,32,2.3654344685855406,3.548151702878311,,,
34550,5317,2013-12-14 16:50:00,33,,,2.96342431848835,,
34551,5317,2013-12-14 16:50:00,359,,,0.1492404050988424,,
34552,5317,2013-12-14 16:50:00,36,,,0.2335689517216742,,
34553,5317,2013-12-14 16:50:00,39,45.75593579638768,49.09673580420422,49.71067192937938,55.663324132605,802.7932939998157
34554,5317,2013-12-14 16:50:00,40,,,0.0123371428075909,,
34555,5317,2013-12-14 16:50:00,7,,,,,1.4628041566119452
34556,5317,2013-12-14 17:00:00,0,19.792000899298,0.287394876189023,,,
34557,5317,2013-12-14 17:00:00,33,,,2.96342431848835,,1.0389826877740946
34558,5317,2013-12-14 17:00:00,34,,,0.0123371428075909,,
34559,5317,2013-12-14 17:00:00,371,,,,1.1827172342927703,
34560,5317,2013-12-14 17:00:00,372,,1.601833019525233,,,
34561,5317,2013-12-14 17:00:00,380,,,,3.4669711545146127,
34562,5317,2013-12-14 17:00:00,39,41.987609663476526,48.5865937880368,50.17256343449954,56.04289514051935,752.430741292669
34563,5317,2013-12-14 17:00:00,49,,,,,0.0524192968988018
34564,5317,2013-12-14 17:10:00,0,35.388265212724484,4.730868937171081,,0.2750577333814321,
34565,5317,2013-12-14 17:10:00,1,,,,0.2335689517216742,
34566,5317,2013-12-14 17:10:00,32,1.1827172342927703,3.548151702878311,,,
34567,5317,2013-12-14 17:10:00,33,,,,,1.0389826877740946
34568,5317,2013-12-14 17:10:00,373,,,,0.5035468360262618,
34569,5317,2013-12-14 17:10:00,39,59.52554716281078,45.9175513767331,53.57125247457585,79.44918668943146,738.4064276814667
34570,5317,2013-12-14 17:10:00,46,,,,,0.0123371428075909
34571,5317,2013-12-14 17:10:00,61,,,,,0.1492404050988424
34572,5317,2013-12-14 17:10:00,7,,6.160417588698375,,,
34573,5317,2013-12-14 17:20:00,0,30.509676655932896,,,,
34574,5317,2013-12-14 17:20:00,1,,0.4671379034433484,,,
34575,5317,2013-12-14 17:20:00,32,1.1827172342927703,,,,
34576,5317,2013-12-14 17:20:00,33,,,,,1.0389826877740946
34577,5317,2013-12-14 17:20:00,39,52.26107811601538,31.585900092892228,42.86040139228782,62.576706740552446,828.756584933293
34578,5317,2013-12-14 17:20:00,48,,,,,0.0524192968988018
34579,5317,2013-12-14 17:20:00,49,,,,,0.2335689517216742
34580,5317,2013-12-14 17:20:00,61,,,,,1.1827172342927703
34581,5317,2013-12-14 17:20:00,7,,,0.2335689517216742,,
34582,5317,2013-12-14 17:30:00,0,7.011580906174712,,2.292929723188052,0.0173933536858574,
34583,5317,2013-12-14 17:30:00,1705,,,,,1.4628041566119452
34584,5317,2013-12-14 17:30:00,216,,,,0.5035468360262618,
34585,5317,2013-12-14 17:30:00,31,,,,,0.0524192968988018
34586,5317,2013-12-14 17:30:00,371,1.4286117677365828,1.4286117677365828,1.4286117677365828,,
34587,5317,2013-12-14 17:30:00,39,139.22806180391268,48.681642517633534,65.18207041014345,51.99899819793082,822.463044812398
34588,5317,2013-12-14 17:30:00,420,0.2335689517216742,,,,
34589,5317,2013-12-14 17:30:00,48,,,,,1.4628041566119452
34590,5317,2013-12-14 17:30:00,7,,,0.2335689517216742,,
34591,5317,2013-12-14 17:30:00,86,,,,0.2335689517216742,
34592,5317,2013-12-14 17:30:00,93,,,,0.2750577333814321,
34593,5317,2013-12-14 17:40:00,0,26.743314865168173,,4.75280720565014,0.0123371428075909,
34594,5317,2013-12-14 17:40:00,1,,,,,0.1492404050988424
34595,5317,2013-12-14 17:40:00,212,,,,2.96342431848835,
34596,5317,2013-12-14 17:40:00,33,,,,,1.0389826877740946
34597,5317,2013-12-14 17:40:00,371,1.4286117677365828,,,,
34598,5317,2013-12-14 17:40:00,39,54.889459624036,31.08026448351496,52.09967101376793,31.43038367353128,749.7829632401025
34599,5317,2013-12-14 17:40:00,46,,,,,0.1492404050988424
34600,5317,2013-12-14 17:40:00,48,,,1.4628041566119452,,0.3569991651804077
34601,5317,2013-12-14 17:40:00,49,,,,,0.0123371428075909
34602,5317,2013-12-14 17:50:00,0,21.470912158299303,,,,
34603,5317,2013-12-14 17:50:00,39,72.24509110666942,59.42554204021938,42.99062005480717,47.558604506438655,872.5520048642885
34604,5317,2013-12-14 17:50:00,40,,0.0246742856151818,,,
34605,5317,2013-12-14 17:50:00,44,,,,,0.0524192968988018
34606,5317,2013-12-14 17:50:00,46,,,,,0.0123371428075909
34607,5317,2013-12-14 17:50:00,48,,,,0.3339836792782083,1.841802184060592
34608,5317,2013-12-14 18:00:00,0,31.936838688191614,,,,
34609,5317,2013-12-14 18:00:00,1,0.1492404050988424,0.1492404050988424,,,
34610,5317,2013-12-14 18:00:00,32,,,0.3569991651804077,,
34611,5317,2013-12-14 18:00:00,33,,,,,1.0436622696095692
34612,5317,2013-12-14 18:00:00,39,69.4354507647422,50.99633730972198,83.33619053330536,51.41340564622597,900.1730287126148
34613,5317,2013-12-14 18:00:00,41,,,,0.2791536624187473,
34614,5317,2013-12-14 18:00:00,48,0.1492404050988424,,,,
34615,5317,2013-12-14 18:10:00,0,17.126802118562864,1.1827172342927703,2.96342431848835,,
34616,5317,2013-12-14 18:10:00,32,2.96342431848835,,2.96342431848835,0.3569991651804077,
34617,5317,2013-12-14 18:10:00,33,,,,,1.0389826877740946
34618,5317,2013-12-14 18:10:00,371,,,1.4286117677365828,,0.0524192968988018
34619,5317,2013-12-14 18:10:00,39,46.78347551448604,49.377043523774034,54.74284159785614,50.756885595624055,860.5505883256279
34620,5317,2013-12-14 18:10:00,420,,,,,0.1492404050988424
34621,5317,2013-12-14 18:10:00,55,,1.1827172342927703,,,
34622,5317,2013-12-14 18:20:00,0,10.162466556840103,0.5035468360262618,,,
34623,5317,2013-12-14 18:20:00,216,0.5035468360262618,,,,
34624,5317,2013-12-14 18:20:00,32,,1.1827172342927703,,,0.0118024876558624
34625,5317,2013-12-14 18:20:00,34,,,0.4883289750947108,,
34626,5317,2013-12-14 18:20:00,381,0.8087479889158801,,,,
34627,5317,2013-12-14 18:20:00,39,61.90543143654192,51.18478210457117,42.834535094178925,43.91918993735767,830.8368298779349
34628,5317,2013-12-14 18:20:00,40,,,,0.3569991651804077,
34629,5317,2013-12-14 18:30:00,0,23.82016755249668,,0.1492404050988424,0.5035468360262618,
34630,5317,2013-12-14 18:30:00,32,0.3569991651804077,1.1827172342927703,,,
34631,5317,2013-12-14 18:30:00,380,,,,0.5035468360262618,
34632,5317,2013-12-14 18:30:00,39,64.18020193441022,58.429686904219245,42.72443081067373,54.58403065951652,844.5702732364265
34633,5317,2013-12-14 18:30:00,40,,,0.2459060945292651,,
34634,5317,2013-12-14 18:30:00,46,,,,,0.0123371428075909
34635,5317,2013-12-14 18:40:00,0,28.486326729575865,0.3569991651804077,,,
34636,5317,2013-12-14 18:40:00,216,,,0.0123371428075909,,
34637,5317,2013-12-14 18:40:00,32,1.8967155646535856,1.539716399473178,0.3569991651804077,,
34638,5317,2013-12-14 18:40:00,36,,,0.8087479889158801,,
34639,5317,2013-12-14 18:40:00,380,,,,1.0389826877740946,
34640,5317,2013-12-14 18:40:00,39,85.22258991308797,63.62713465459821,42.84359078305248,45.65969696089483,934.5118994493488
34641,5317,2013-12-14 18:40:00,420,,,,,0.0524192968988018
34642,5317,2013-12-14 18:40:00,43,,,,,1.3463968515658005
34643,5317,2013-12-14 18:40:00,46,,,,,2.96342431848835
34644,5317,2013-12-14 18:40:00,55,,,0.0123371428075909,,
34645,5317,2013-12-14 18:40:00,66,,7.157531548647159,,,
34646,5317,2013-12-14 18:40:00,7,2.611329002029353,1.1827172342927703,,,
34647,5317,2013-12-14 18:50:00,0,28.454239217990924,,,,
34648,5317,2013-12-14 18:50:00,32,1.8967155646535856,6.27058533664426,,,
34649,5317,2013-12-14 18:50:00,39,84.8961841699113,67.57977551274872,50.51002917674457,53.22912924492365,852.4061947854631
34650,5317,2013-12-14 19:00:00,0,20.130528923098986,1.1827172342927703,,,
34651,5317,2013-12-14 19:00:00,233,,,,0.3919436866322642,
34652,5317,2013-12-14 19:00:00,31,,,,,0.0524192968988018
34653,5317,2013-12-14 19:00:00,32,1.539716399473178,1.1827172342927703,,,0.1492404050988424
34654,5317,2013-12-14 19:00:00,36,,,0.2335689517216742,,
34655,5317,2013-12-14 19:00:00,39,41.74920909879578,32.20845987924214,35.23886298957178,30.50161690407179,766.7632527044988
34656,5317,2013-12-14 19:00:00,40,,,2.96342431848835,,
34657,5317,2013-12-14 19:00:00,46,,,,,0.1615775479064333
34658,5317,2013-12-14 19:00:00,7,0.0046795818354745,0.0046795818354745,,,
34659,5317,2013-12-14 19:10:00,0,29.789599755754253,0.9672987865184728,,,
34660,5317,2013-12-14 19:10:00,32,3.2259804697922103,1.686264070319032,,,
34661,5317,2013-12-14 19:10:00,36,1.1827172342927703,,,,
34662,5317,2013-12-14 19:10:00,39,30.12481765266019,38.2169573943458,47.40559121053653,58.72897355683539,726.9613751523794
34663,5317,2013-12-14 19:10:00,40,,,,0.2750577333814321,
34664,5317,2013-12-14 19:10:00,48,0.3569991651804077,,,,
34665,5317,2013-12-14 19:10:00,7,1.7893828871617896,1.7893828871617896,,,
34666,5317,2013-12-14 19:20:00,0,20.396212314779632,,0.5035468360262618,0.5035468360262618,
34667,5317,2013-12-14 19:20:00,33,,,,,1.0389826877740946
34668,5317,2013-12-14 19:20:00,380,,,,0.3919436866322642,
34669,5317,2013-12-14 19:20:00,39,63.77669222446512,45.79807845393992,20.64203162295931,51.85729560938897,641.5399169100102
34670,5317,2013-12-14 19:20:00,40,1.6394716213135476,,,0.2750577333814321,
34671,5317,2013-12-14 19:20:00,48,0.3569991651804077,,,,
34672,5317,2013-12-14 19:20:00,49,,,,,2.9757614612959418
34673,5317,2013-12-14 19:20:00,61,,,,,2.97210012145456
34674,5317,2013-12-14 19:30:00,0,21.123959500419552,,,,
34675,5317,2013-12-14 19:30:00,33,,,,,1.0389826877740946
34676,5317,2013-12-14 19:30:00,36,,,,,0.285988248620476
34677,5317,2013-12-14 19:30:00,380,,,,4.310089454956261,
34678,5317,2013-12-14 19:30:00,39,52.02599718123901,31.441187937219663,32.60238768101535,37.928920547689046,603.042221713674
34679,5317,2013-12-14 19:30:00,40,,,,3.645139489616055,
34680,5317,2013-12-14 19:30:00,44,,0.8954424305930548,,,
34681,5317,2013-12-14 19:30:00,7,1.7893828871617896,,,,
34682,5317,2013-12-14 19:40:00,0,32.54712424754973,3.794046236322124,,,
34683,5317,2013-12-14 19:40:00,1,0.8087479889158801,,,2.96342431848835,
34684,5317,2013-12-14 19:40:00,226,,,,3.141592653589793,
34685,5317,2013-12-14 19:40:00,32,0.3569991651804077,1.1827172342927703,,,
34686,5317,2013-12-14 19:40:00,373,,,0.2791536624187473,,
34687,5317,2013-12-14 19:40:00,380,,,,4.75280720565014,
34688,5317,2013-12-14 19:40:00,39,41.84126007003732,35.538410382961466,42.89014318058504,50.937724898314855,698.6581196505758
34689,5317,2013-12-14 19:40:00,46,,,,,0.0123371428075909
34690,5317,2013-12-14 19:40:00,48,0.3569991651804077,,,,
34691,5317,2013-12-14 19:40:00,7,0.3828093568205166,0.4477212152965274,,,
34692,5317,2013-12-14 19:50:00,0,19.96526806443259,3.548151702878311,,,
34693,5317,2013-12-14 19:50:00,213,,,0.3569991651804077,,
34694,5317,2013-12-14 19:50:00,226,,,,3.141592653589793,
34695,5317,2013-12-14 19:50:00,234,0.0356406564921081,,,0.0123371428075909,
34696,5317,2013-12-14 19:50:00,245,,,0.3569991651804077,,
34697,5317,2013-12-14 19:50:00,32,2.3654344685855406,1.1827172342927703,,,
34698,5317,2013-12-14 19:50:00,355,,,,1.4628041566119452,
34699,5317,2013-12-14 19:50:00,39,61.42792357322054,40.17530849419512,51.19139368028968,56.07226924195458,644.4289362240374
34700,5317,2013-12-14 19:50:00,48,0.3569991651804077,,,,
34701,5317,2013-12-14 19:50:00,7,0.3828093568205166,3.877246584521264,,,
34702,5317,2013-12-14 20:00:00,0,22.369830836297503,7.12691747720189,,,
34703,5317,2013-12-14 20:00:00,1613,,1.7893828871617896,,,
34704,5317,2013-12-14 20:00:00,221,,1.0389826877740946,,1.0389826877740946,
34705,5317,2013-12-14 20:00:00,234,,,,0.53918749251837,
34706,5317,2013-12-14 20:00:00,32,2.3654344685855406,,,,
34707,5317,2013-12-14 20:00:00,39,49.96373759332938,52.82421453764356,28.234574919834788,26.546371963353693,584.9393433947846
34708,5317,2013-12-14 20:00:00,40,,,0.5035468360262618,0.2750577333814321,
34709,5317,2013-12-14 20:00:00,7,1.7893828871617896,,,,
34710,5317,2013-12-14 20:10:00,0,29.50499648627461,11.235023225537017,,0.0123371428075909,
34711,5317,2013-12-14 20:10:00,18097,,,,1.4286117677365828,
34712,5317,2013-12-14 20:10:00,32,5.913586171463852,,,,
34713,5317,2013-12-14 20:10:00,33,,,,1.686264070319032,1.0389826877740946
34714,5317,2013-12-14 20:10:00,373,,3.141592653589793,,,
34715,5317,2013-12-14 20:10:00,39,42.8601739858746,70.56142453718022,38.125344577369496,47.91585111143438,842.343230159495
34716,5317,2013-12-14 20:10:00,40,,,0.0123371428075909,1.4628041566119452,
34717,5317,2013-12-14 20:10:00,420,,,,,3.4669711545146127
34718,5317,2013-12-14 20:10:00,46,,,,,0.0524192968988018
34719,5317,2013-12-14 20:10:00,48,0.3569991651804077,,,,0.0524192968988018
34720,5317,2013-12-14 20:10:00,7,1.0389826877740946,,,,
34721,5317,2013-12-14 20:20:00,0,33.509461833431864,0.3569991651804077,,,
34722,5317,2013-12-14 20:20:00,32,0.3569991651804077,,,,
34723,5317,2013-12-14 20:20:00,39,28.54710430578615,23.009089508917512,21.27869889597238,39.78100898871803,684.1048570919228
34724,5317,2013-12-14 20:20:00,46,,,,,0.0123371428075909
34725,5317,2013-12-14 20:20:00,48,0.5035468360262618,,,,
34726,5317,2013-12-14 20:20:00,49,,,,,0.0524192968988018
34727,5317,2013-12-14 20:20:00,7,0.2335689517216742,2.292929723188052,,,
34728,5317,2013-12-14 20:30:00,0,13.718602587443089,3.079432798946356,1.7893828871617896,,
34729,5317,2013-12-14 20:30:00,226,,,,3.141592653589793,
34730,5317,2013-12-14 20:30:00,32,2.3654344685855406,,,,
34731,5317,2013-12-14 20:30:00,33,0.0173933536858574,,,,
34732,5317,2013-12-14 20:30:00,36,0.1492404050988424,,,,
34733,5317,2013-12-14 20:30:00,39,37.59869674866805,30.153084379303063,49.129810240715216,26.720795566838905,566.6961270906239
34734,5317,2013-12-14 20:30:00,48,0.3569991651804077,,,,
34735,5317,2013-12-14 20:40:00,0,19.45307023646374,1.1827172342927703,,,
34736,5317,2013-12-14 20:40:00,1780,,,,,0.8087479889158801
34737,5317,2013-12-14 20:40:00,32,2.3654344685855406,,,,
34738,5317,2013-12-14 20:40:00,33,0.0046795818354745,,,1.1827172342927703,1.0389826877740946
34739,5317,2013-12-14 20:40:00,39,38.078839031094205,34.85941458932938,27.36068284848341,23.185694040662344,654.0880989527153
34740,5317,2013-12-14 20:40:00,61,,,,,1.1827172342927703
34741,5317,2013-12-14 20:40:00,7,0.2335689517216742,,,,
34742,5317,2013-12-14 20:40:00,88239,,,,,0.5035468360262618
34743,5317,2013-12-14 20:50:00,0,7.7533735528171,,,,
34744,5317,2013-12-14 20:50:00,32,0.3569991651804077,,1.1827172342927703,,
34745,5317,2013-12-14 20:50:00,33,,,,,1.0389826877740946
34746,5317,2013-12-14 20:50:00,36,,0.2984808101976849,,,
34747,5317,2013-12-14 20:50:00,39,77.8767283188654,49.01853143857309,28.616165676863687,19.76802940379152,579.7160770851864
34748,5317,2013-12-14 20:50:00,81,,,,,1.1827172342927703
34749,5317,2013-12-14 21:00:00,0,8.45360042147588,,,0.2335689517216742,
34750,5317,2013-12-14 21:00:00,33,,,,,2.0779653755481893
34751,5317,2013-12-14 21:00:00,39,23.563653463959888,22.34167338986118,9.246252911957058,15.08467700223429,508.8704345294215
34752,5317,2013-12-14 21:00:00,420,,,,,0.0524192968988018
34753,5317,2013-12-14 21:00:00,43,1.601833019525233,,,,
34754,5317,2013-12-14 21:00:00,46,,,,,0.0123371428075909
34755,5317,2013-12-14 21:00:00,7,,1.7893828871617896,,,
34756,5317,2013-12-14 21:10:00,0,18.302559341354875,,,,
34757,5317,2013-12-14 21:10:00,33,,,0.0173933536858574,,1.0389826877740946
34758,5317,2013-12-14 21:10:00,36,0.1492404050988424,,,,
34759,5317,2013-12-14 21:10:00,380,,,,0.5035468360262618,
34760,5317,2013-12-14 21:10:00,39,39.80220640165679,42.29121181400817,5.653024569380788,32.64859897804064,670.9962720270014
34761,5317,2013-12-14 21:20:00,0,14.223925090871983,,,,
34762,5317,2013-12-14 21:20:00,36,,,0.2335689517216742,,
34763,5317,2013-12-14 21:20:00,39,21.17444217707443,34.4999973238167,11.903630473176433,8.83126361204915,623.7041151709095
34764,5317,2013-12-14 21:20:00,40,,,0.5035468360262618,,
34765,5317,2013-12-14 21:20:00,7,11.444237703560912,3.5787657743235792,,,
34766,5317,2013-12-14 21:30:00,0,4.61315632004277,,,,
34767,5317,2013-12-14 21:30:00,221,,,,1.601833019525233,
34768,5317,2013-12-14 21:30:00,39,31.307115295416548,19.294957140465183,6.829469823216801,19.351356769263152,584.8730205075202
34769,5317,2013-12-14 21:30:00,40,,,0.0123371428075909,,
34770,5317,2013-12-14 21:30:00,48,0.5035468360262618,0.5035468360262618,,,
34771,5317,2013-12-14 21:30:00,7,1.3463968515658005,6.54219009281193,,,
34772,5317,2013-12-14 21:40:00,0,13.144295103865268,,,,
34773,5317,2013-12-14 21:40:00,221,,,,1.601833019525233,
34774,5317,2013-12-14 21:40:00,39,30.48345004419738,29.213046430249083,7.0837251147009415,9.071410687328065,648.5104336695764
34775,5317,2013-12-14 21:40:00,43,0.1492404050988424,0.1492404050988424,,,
34776,5317,2013-12-14 21:40:00,46,,,,,0.0123371428075909
34777,5317,2013-12-14 21:40:00,48,2.96342431848835,,,,
34778,5317,2013-12-14 21:40:00,7,2.96342431848835,1.7893828871617896,,,
34779,5317,2013-12-14 21:50:00,0,8.681721014496285,,,,
34780,5317,2013-12-14 21:50:00,36,0.1492404050988424,,,,
34781,5317,2013-12-14 21:50:00,39,28.683263758598027,37.98550158265788,22.675447063336225,17.15832398237312,685.9338325573137
34782,5317,2013-12-14 21:50:00,43,1.0070936720525236,,,,
34783,5317,2013-12-14 21:50:00,49,,0.1492404050988424,,,
34784,5317,2013-12-14 21:50:00,7,1.7893828871617896,1.7893828871617896,,,
34785,5317,2013-12-14 22:00:00,0,24.390967828636647,,,,
34786,5317,2013-12-14 22:00:00,233,,,,0.1492404050988424,
34787,5317,2013-12-14 22:00:00,33,,,,,1.0389826877740946
34788,5317,2013-12-14 22:00:00,36,,0.1492404050988424,,,
34789,5317,2013-12-14 22:00:00,39,24.52253077951874,29.51974049362233,22.885214794795555,18.47264675618714,603.935156471874
34790,5317,2013-12-14 22:00:00,7,1.7893828871617896,,,,0.0524192968988018
34791,5317,2013-12-14 22:10:00,0,11.00728022869654,,,,
34792,5317,2013-12-14 22:10:00,212,,,,2.5207065677944707,
34793,5317,2013-12-14 22:10:00,233,,,,0.1492404050988424,
34794,5317,2013-12-14 22:10:00,33,,,,,1.0436622696095692
34795,5317,2013-12-14 22:10:00,39,20.939527222069845,18.65771394564184,17.96868255277738,21.92234584847516,654.0720795474706
34796,5317,2013-12-14 22:10:00,46,,,,,0.0123371428075909
34797,5317,2013-12-14 22:10:00,49,,,,,0.5035468360262618
34798,5317,2013-12-14 22:20:00,0,7.434475884638678,,,,
34799,5317,2013-12-14 22:20:00,1,0.1492404050988424,,,,
34800,5317,2013-12-14 22:20:00,221,,,,2.948229871091033,
34801,5317,2013-12-14 22:20:00,233,,,,0.1492404050988424,
34802,5317,2013-12-14 22:20:00,39,20.40170268004163,13.773440932568782,12.013294333849627,4.032268500844396,504.7636387642466
34803,5317,2013-12-14 22:20:00,40,,,0.0118024876558624,,
34804,5317,2013-12-14 22:20:00,7,,3.112664723587193,,,
34805,5317,2013-12-14 22:30:00,0,12.29701203335338,,,,
34806,5317,2013-12-14 22:30:00,1289,,,,,1.966350992638207
34807,5317,2013-12-14 22:30:00,36,2.96342431848835,,,2.96342431848835,
34808,5317,2013-12-14 22:30:00,39,19.991944162496115,12.865316933892617,16.05558993851575,9.43376982714274,472.8727644466697
34809,5317,2013-12-14 22:30:00,48,,0.5086266851031063,,,
34810,5317,2013-12-14 22:30:00,61,,,,,1.1827172342927703
34811,5317,2013-12-14 22:30:00,7,1.7893828871617896,,,,
34812,5317,2013-12-14 22:40:00,0,12.546797099672231,,,,
34813,5317,2013-12-14 22:40:00,39,34.18396011285226,24.82792932198192,10.509507771582516,12.704318146540787,518.4664769693044
34814,5317,2013-12-14 22:40:00,7,1.7893828871617896,,,,
34815,5317,2013-12-14 22:50:00,0,5.110952693319889,,,,
34816,5317,2013-12-14 22:50:00,33,,,,,4.388412469835836
