,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
39082,5082,2013-12-28 21:50:00,49,,,,,0.0002017851528018
39083,5082,2013-12-28 22:00:00,0,0.7390019134641341,0.0002017851528018,,0.0258696447968235,
39084,5082,2013-12-28 22:00:00,1,,,,,0.6145997230055896
39085,5082,2013-12-28 22:00:00,233,,,,0.0002017851528018,
39086,5082,2013-12-28 22:00:00,380,0.0258696447968235,0.0258696447968235,,,
39087,5082,2013-12-28 22:00:00,39,2.939484729806293,2.3130553856204608,1.8129212197039355,0.9047944746178108,67.53417828706299
39088,5082,2013-12-28 22:00:00,44,,,,,0.0002017851528018
39089,5082,2013-12-28 22:00:00,48,,0.9534350237854764,,,
39090,5082,2013-12-28 22:00:00,91,,,,0.0103667110053295,
39091,5082,2013-12-28 22:10:00,0,0.2672889462698507,,,,
39092,5082,2013-12-28 22:10:00,233,0.0002017851528018,,,,
39093,5082,2013-12-28 22:10:00,34,0.0267939671947125,,,,
39094,5082,2013-12-28 22:10:00,380,,0.0258696447968235,,,
39095,5082,2013-12-28 22:10:00,39,9.263881818662814,5.101406903252701,0.4680345739506448,0.8168629459600008,87.77164249011442
39096,5082,2013-12-28 22:10:00,971,,,,0.3183032816842392,
39097,5082,2013-12-28 22:20:00,0,0.225897267086182,,,,
39098,5082,2013-12-28 22:20:00,39,4.869943389626851,2.243910498014606,0.2424859862089154,0.0215405626218666,57.60516771058085
39099,5082,2013-12-28 22:20:00,43,,,,,0.1655917978438424
39100,5082,2013-12-28 22:30:00,0,0.4830488901501191,,,,
39101,5082,2013-12-28 22:30:00,39,7.328786182174037,7.961261215078482,1.2196593737014758,2.491638250858272,81.34460872966577
39102,5082,2013-12-28 22:30:00,971,,,,0.0082240645383822,
39103,5082,2013-12-28 22:40:00,0,0.6179143001807424,,,,
39104,5082,2013-12-28 22:40:00,33,,,0.2051235228560714,,
39105,5082,2013-12-28 22:40:00,39,6.810663651534511,4.355639125575075,1.1751989533609406,2.3164684822186974,73.60437487958804
39106,5082,2013-12-28 22:50:00,0,1.7998758192685629,,,,
39107,5082,2013-12-28 22:50:00,386,,,0.0082240645383822,,
39108,5082,2013-12-28 22:50:00,39,3.344456861898791,4.511353249461955,0.7389170384017116,0.9075254533556169,62.22651961637739
39109,5082,2013-12-28 22:50:00,44,,,,,0.0082240645383822
39110,5082,2013-12-28 23:00:00,0,0.976498525447278,,,,
39111,5082,2013-12-28 23:00:00,39,5.370163580975647,6.000287464699047,2.0259333035759592,1.5607265225700684,85.85723033997118
39112,5082,2013-12-28 23:10:00,34,0.0807403647670266,,,,
39113,5082,2013-12-28 23:10:00,39,6.5159591055572905,0.0461918833496319,1.1859344241653895,0.2094992838290493,71.36543975864888
39114,5082,2013-12-28 23:10:00,44,,,,,0.0267939671947125
39115,5082,2013-12-28 23:10:00,49,1.9068700475709528,,,,
39116,5082,2013-12-28 23:20:00,0,0.9481790018050892,,,,
39117,5082,2013-12-28 23:20:00,39,1.6732922368337653,1.48065458295508,0.2875183263043352,0.2659148738460551,70.93098999366102
39118,5082,2013-12-28 23:20:00,49,0.0002017851528018,,,,
39119,5082,2013-12-28 23:20:00,7,,,,,0.0002017851528018
39120,5082,2013-12-28 23:20:00,971,,,,0.0328962581535289,
39121,5082,2013-12-28 23:30:00,0,0.0164481290767644,0.2167513588835119,,,
39122,5082,2013-12-28 23:30:00,39,0.904774910089946,2.245278480134496,1.2654951021831424,1.031968280573836,65.21117698601248
39123,5082,2013-12-28 23:40:00,0,0.2506390320402843,,,,
39124,5082,2013-12-28 23:40:00,39,7.316145004511531,0.5946720668031751,0.8415428019402783,0.2528127237315123,63.24390191526432
39125,5082,2013-12-28 23:40:00,40,0.0258696447968235,,,,
39126,5082,2013-12-28 23:40:00,44,0.0002017851528018,,,,
39127,5082,2013-12-28 23:50:00,0,0.4102470457121429,,,,
39128,5082,2013-12-28 23:50:00,39,1.6429762927285907,0.8580278672971327,0.4537243461993083,0.2683556310057389,61.78417660955353
39129,5082,2013-12-28 23:50:00,43,,,,,0.1655917978438424
39130,5082,2013-12-28 23:50:00,44,,0.0267939671947125,,,
39131,5082,2013-12-28 23:50:00,49,,,0.2051235228560714,,
39132,5082,2013-12-29 00:00:00,0,0.2053253080088733,,,,
39133,5082,2013-12-29 00:00:00,39,0.6168193596864104,3.821211668776624,0.0475273892053716,0.2051235228560714,59.95312229500669
39134,5082,2013-12-29 00:00:00,43,,,,,0.0551972659479474
39135,5082,2013-12-29 00:00:00,49,,,,,0.8106393960900986
39136,5082,2013-12-29 00:10:00,39,1.6262271495877192,0.0004035703056037,1.490803096048965,0.0630303229968656,55.60569839524884
39137,5082,2013-12-29 00:20:00,0,1.3441226811173983,,,,
39138,5082,2013-12-29 00:20:00,32,,,,,0.0267939671947125
39139,5082,2013-12-29 00:20:00,39,2.3087998285654225,1.3754612765725622,0.8009925999594024,0.0105684961581314,58.71711047886123
39140,5082,2013-12-29 00:30:00,352,0.6145997230055896,,,,
39141,5082,2013-12-29 00:30:00,39,2.327937110023796,1.475899748984953,1.215900678223928,,56.53454284473071
39142,5082,2013-12-29 00:40:00,39,1.9622690986717024,1.5300030338323931,0.0759306879586066,0.0551972659479474,51.46789690339845
39143,5082,2013-12-29 00:40:00,49,,,,,0.6387853526396252
39144,5082,2013-12-29 00:40:00,507,,,,,0.0002017851528018
39145,5082,2013-12-29 00:40:00,61,0.2167513588835119,,,,
39146,5082,2013-12-29 00:50:00,0,0.0002017851528018,,,,
39147,5082,2013-12-29 00:50:00,39,0.7883800484235765,0.8114465367013062,0.1742794669431527,0.0002017851528018,44.42302926875696
39148,5082,2013-12-29 00:50:00,46,,,,,0.0002017851528018
39149,5082,2013-12-29 01:00:00,0,0.0807403647670266,,,,
39150,5082,2013-12-29 01:00:00,353,,,,,0.0002017851528018
39151,5082,2013-12-29 01:00:00,39,0.8106393960900986,1.300455526625686,0.065563976953277,,42.4434327583006
39152,5082,2013-12-29 01:10:00,0,0.0103667110053295,,,,
39153,5082,2013-12-29 01:10:00,39,0.0004035703056037,0.0004035703056037,0.0103667110053295,0.0258696447968235,60.64888344562806
39154,5082,2013-12-29 01:20:00,33,0.0002017851528018,,,,
39155,5082,2013-12-29 01:20:00,39,0.0537897195422269,0.6366065633684785,0.230993167652895,0.0103667110053295,45.4656158381718
39156,5082,2013-12-29 01:30:00,39,,0.205930663467279,0.0373624633528439,0.0267939671947125,38.64499861175501
39157,5082,2013-12-29 01:40:00,39,2.041784103532131,0.0002017851528018,0.3545396374863923,,50.61472976022281
39158,5082,2013-12-29 01:50:00,39,0.6925750721818522,0.6916507497839631,0.2156920190142028,,36.727285805321024
39159,5082,2013-12-29 02:00:00,0,0.8106393960900986,,,,
39160,5082,2013-12-29 02:00:00,39,0.08199123314266,0.5968021504539828,0.037160678200042,0.8106393960900986,38.305533852663935
39161,5082,2013-12-29 02:10:00,39,0.051739289593647,0.0523446450520527,0.0475273892053716,,46.18902657080437
39162,5082,2013-12-29 02:20:00,0,0.8108411812429005,,,,
39163,5082,2013-12-29 02:20:00,39,0.0006053554584056,0.0276011078059201,0.0260714299496254,0.037160678200042,39.99483722368931
39164,5082,2013-12-29 02:30:00,39,0.2825171209895908,0.9898731647404314,,,45.065804312448606
39165,5082,2013-12-29 02:30:00,48,,,,,0.0002017851528018
39166,5082,2013-12-29 02:40:00,39,0.5416048845060353,0.5416048845060353,,,46.00746366559055
39167,5082,2013-12-29 02:50:00,39,0.0004035703056037,0.0002017851528018,0.0103667110053295,0.0267939671947125,37.957415969726426
39168,5082,2013-12-29 03:00:00,0,0.0267939671947125,,,,
39169,5082,2013-12-29 03:00:00,39,0.5625400916694963,0.5420084548116391,0.4568730903675232,0.0103667110053295,39.440649665273874
39170,5082,2013-12-29 03:10:00,39,0.0291592717018432,0.5500307341972194,0.3183032816842392,0.0207334220106591,47.166292267851205
39171,5082,2013-12-29 03:20:00,39,1.0834115541648726,0.5418066696588372,,0.0207334220106591,38.287655391280765
39172,5082,2013-12-29 03:20:00,43,,,,,0.0551972659479474
39173,5082,2013-12-29 03:30:00,39,0.6040069356908145,0.5683988517007478,,,37.61561900664405
39174,5082,2013-12-29 03:40:00,39,0.0677400591237455,0.0551972659479474,,0.0258696447968235,49.984632880866826
39175,5082,2013-12-29 03:50:00,39,0.281054210814678,0.0002017851528018,0.0373624633528439,,39.3143741925345
39176,5082,2013-12-29 04:00:00,39,0.5830717285273535,0.0207334220106591,0.0103667110053295,0.7325774270172233,50.30607266687301
39177,5082,2013-12-29 04:10:00,0,0.5416048845060353,,,,
39178,5082,2013-12-29 04:10:00,39,,0.2051235228560714,0.3288717778423707,,49.41574140385416
39179,5082,2013-12-29 04:20:00,39,0.0551972659479474,0.2051235228560714,0.6175355724646419,0.0103667110053295,38.69306438323407
39180,5082,2013-12-29 04:30:00,39,0.0103667110053295,0.0103667110053295,0.0673364888181417,,49.14525326708396
39181,5082,2013-12-29 04:30:00,49,,,,,0.3183032816842392
39182,5082,2013-12-29 04:40:00,0,1.6212787921801972,,,,
39183,5082,2013-12-29 04:40:00,34,0.0002017851528018,,,,
39184,5082,2013-12-29 04:40:00,39,4.863836376540592,0.7325774270172233,0.1742794669431527,0.8106393960900986,46.676199881909874
39185,5082,2013-12-29 04:50:00,39,0.0004035703056037,,0.5519715955113649,0.8106393960900986,38.66702708094525
39186,5082,2013-12-29 05:00:00,0,0.8106393960900986,,,,
39187,5082,2013-12-29 05:00:00,39,0.0414668440213182,0.0414668440213182,,,47.61430735733826
39188,5082,2013-12-29 05:10:00,39,,0.8106393960900986,0.0207334220106591,,49.12847867393928
39189,5082,2013-12-29 05:20:00,39,,0.3183032816842392,0.2258569448667305,0.0103667110053295,37.98312386612488
39190,5082,2013-12-29 05:30:00,39,0.1328062003384181,0.1069365555415945,0.2258569448667305,,46.41778625865496
39191,5082,2013-12-29 05:40:00,0,1.2291994460111793,,,,
39192,5082,2013-12-29 05:40:00,39,1.2550690908080029,0.081066910744771,0.0209352071634609,,44.340872191658896
39193,5082,2013-12-29 05:50:00,39,,,0.0207334220106591,,39.00315170439546
39194,5082,2013-12-29 06:00:00,39,0.2258569448667305,0.0209352071634609,0.0103667110053295,,56.41839378599332
39195,5082,2013-12-29 06:00:00,49,,,,,0.0002017851528018
39196,5082,2013-12-29 06:10:00,39,0.0002017851528018,,0.0207334220106591,0.0002017851528018,47.261939213436285
39197,5082,2013-12-29 06:20:00,39,0.0207334220106591,,0.0311001330159886,0.2708892849621503,44.28737387931864
39198,5082,2013-12-29 06:30:00,39,0.0103667110053295,0.4646028507830124,,0.0258696447968235,49.66195171545547
39199,5082,2013-12-29 06:40:00,39,1.6212787921801972,,0.1742794669431527,0.0258696447968235,51.27610066492005
39200,5082,2013-12-29 06:50:00,39,0.9983989516058884,1.7018624789171368,0.0103667110053295,,36.55603830859458
39201,5082,2013-12-29 07:00:00,233,,0.053587934389425,,,
39202,5082,2013-12-29 07:00:00,39,0.8112447515485043,6.485316953873591,1.3535714355953596,0.5683988517007478,47.22642782488442
39203,5082,2013-12-29 07:10:00,0,,,,0.0267939671947125,
39204,5082,2013-12-29 07:10:00,233,,0.053587934389425,,,
39205,5082,2013-12-29 07:10:00,39,2.483657477863943,0.1364659618455204,0.0103667110053295,0.8599081661902745,46.7602532649865
39206,5082,2013-12-29 07:10:00,91,,,,0.053587934389425,
39207,5082,2013-12-29 07:20:00,0,0.1742794669431527,,,,
39208,5082,2013-12-29 07:20:00,39,0.5766229162391301,0.0551972659479474,0.8313728181007577,0.0103667110053295,41.15625853650228
39209,5082,2013-12-29 07:20:00,44,,,,,0.0002017851528018
39210,5082,2013-12-29 07:30:00,0,0.0267939671947125,,,,
39211,5082,2013-12-29 07:30:00,255,,0.1103945318958949,,,
39212,5082,2013-12-29 07:30:00,39,0.0271975375003163,3.2425575843603944,0.5416048845060353,0.0608876765299183,57.16076825648224
39213,5082,2013-12-29 07:40:00,0,0.2133475873944536,,,,
39214,5082,2013-12-29 07:40:00,39,0.0630511958842471,2.460875674819337,0.0103667110053295,1.0766505954760883,50.36118027539008
39215,5082,2013-12-29 07:40:00,880,,,,0.2051235228560714,
39216,5082,2013-12-29 07:50:00,39,1.8264023150362687,11.955763125662331,1.6764760581281446,1.6212787921801972,55.04129931468373
39217,5082,2013-12-29 07:50:00,43,,,,,0.6387853526396252
39218,5082,2013-12-29 07:50:00,91,,,,0.0267939671947125,
39219,5082,2013-12-29 08:00:00,0,2.6429717620548523,,,,
39220,5082,2013-12-29 08:00:00,355,,,,0.2051235228560714,
39221,5082,2013-12-29 08:00:00,373,0.6387853526396252,,0.8106393960900986,,
39222,5082,2013-12-29 08:00:00,39,3.733229250685248,0.4228838075035928,1.7528270431391193,0.0796593643390505,59.01713326884585
39223,5082,2013-12-29 08:10:00,0,3.1373278459936613,,,,
39224,5082,2013-12-29 08:10:00,380,,,,0.5416048845060353,
39225,5082,2013-12-29 08:10:00,39,4.749999025976468,1.9677819453534309,1.6471484369770208,0.30657564907509,63.00869479153675
39226,5082,2013-12-29 08:20:00,0,3.914366434489752,,,,
39227,5082,2013-12-29 08:20:00,39,8.15948385847572,2.574573523164373,0.918702059182384,1.8656436125103173,56.96594663033728
39228,5082,2013-12-29 08:20:00,40,,,,0.8106393960900986,
39229,5082,2013-12-29 08:20:00,49,,,,,0.5416048845060353
39230,5082,2013-12-29 08:20:00,92,,,,0.0807403647670266,
39231,5082,2013-12-29 08:30:00,0,1.9514390959053287,,,,
39232,5082,2013-12-29 08:30:00,31,,,,,0.0002017851528018
39233,5082,2013-12-29 08:30:00,39,4.284328917775239,1.7607753226020413,0.231917490050784,0.0267939671947125,77.69386418117296
39234,5082,2013-12-29 08:30:00,92,,,,0.2858638876230981,
39235,5082,2013-12-29 08:40:00,0,2.458263913748729,,,,
39236,5082,2013-12-29 08:40:00,212,,,,0.2051235228560714,
39237,5082,2013-12-29 08:40:00,380,,,,0.0267939671947125,
39238,5082,2013-12-29 08:40:00,39,3.891195195705457,1.4767514067341525,1.3325101786635218,0.5154570879085336,70.15854051161801
39239,5082,2013-12-29 08:40:00,44,,1.2775707052792504,,,
39240,5082,2013-12-29 08:50:00,0,0.9738080847391346,,,,
39241,5082,2013-12-29 08:50:00,373,,,,0.0258696447968235,
39242,5082,2013-12-29 08:50:00,39,2.3643621392537177,4.87084381266062,1.8416568408261176,0.2087767465839622,75.95237667194364
39243,5082,2013-12-29 08:50:00,7,,,,,0.9534350237854764
39244,5082,2013-12-29 09:00:00,0,3.0155764152197166,,,,
39245,5082,2013-12-29 09:00:00,39,3.611516013199721,2.341975282028093,1.3765132676784724,2.172414753430162,56.65141309442886
39246,5082,2013-12-29 09:10:00,0,6.54659697552758,,,,
39247,5082,2013-12-29 09:10:00,373,,,,0.0002017851528018,
39248,5082,2013-12-29 09:10:00,380,0.0002017851528018,,,0.0002017851528018,
39249,5082,2013-12-29 09:10:00,39,4.661821079411283,3.613406850273555,1.8555973105344592,2.359764537715143,60.019379640397744
39250,5082,2013-12-29 09:20:00,0,0.9204496335921876,,,,
39251,5082,2013-12-29 09:20:00,34,,,,,0.0002017851528018
39252,5082,2013-12-29 09:20:00,39,5.779234683190907,2.6202845736971474,6.786957163196898,3.891633706508848,67.89632065748684
39253,5082,2013-12-29 09:30:00,0,0.9356636044094294,,,,
39254,5082,2013-12-29 09:30:00,39,6.6967911940785285,5.623910271188475,1.7644388929377106,1.3991271296155872,82.63897516870976
39255,5082,2013-12-29 09:30:00,46,,,,,0.0267939671947125
39256,5082,2013-12-29 09:30:00,49,,,,,0.0082240645383822
39257,5082,2013-12-29 09:40:00,0,1.0604009199656288,,,,
39258,5082,2013-12-29 09:40:00,39,7.768237183048622,4.323188393617837,2.995898921522892,4.682199781389152,69.20346320658128
39259,5082,2013-12-29 09:40:00,420,,,0.9534350237854764,0.9534350237854764,
39260,5082,2013-12-29 09:50:00,0,1.1180538195009802,1.0832097690120706,,0.0103667110053295,
39261,5082,2013-12-29 09:50:00,39,5.635223808605769,3.4008525153853344,3.253461949679462,4.42924064757271,103.54976513899544
39262,5082,2013-12-29 09:50:00,49,,,,,0.3183032816842392
39263,5082,2013-12-29 10:00:00,0,0.8803650296064246,,,,
39264,5082,2013-12-29 10:00:00,32,,,,,0.0551972659479474
39265,5082,2013-12-29 10:00:00,33,0.3265273462226215,,,,
39266,5082,2013-12-29 10:00:00,34,,,,,0.0002017851528018
39267,5082,2013-12-29 10:00:00,372,0.0103667110053295,,,,
39268,5082,2013-12-29 10:00:00,380,,,,0.2051235228560714,
39269,5082,2013-12-29 10:00:00,39,5.741533447502728,10.660222525904263,2.537388323528811,1.2283997812791865,89.73201703534488
39270,5082,2013-12-29 10:00:00,48,0.6387853526396252,,,,
39271,5082,2013-12-29 10:00:00,49,,,,,0.0002017851528018
39272,5082,2013-12-29 10:00:00,7,,,,0.2051235228560714,
39273,5082,2013-12-29 10:10:00,0,1.4987301068490804,1.0832097690120706,,,
39274,5082,2013-12-29 10:10:00,372,0.0103667110053295,,,,
39275,5082,2013-12-29 10:10:00,373,,,,0.3183032816842392,
39276,5082,2013-12-29 10:10:00,380,,,,0.4102470457121429,
39277,5082,2013-12-29 10:10:00,39,5.5630160431124525,11.710511842212307,3.791852146298076,6.263675207984541,159.73923621604192
39278,5082,2013-12-29 10:10:00,40,,,0.5416048845060353,,
39279,5082,2013-12-29 10:10:00,48,1.9068700475709528,,,,
39280,5082,2013-12-29 10:10:00,86,,0.1742794669431527,,,
39281,5082,2013-12-29 10:10:00,92,,,,0.2051235228560714,
39282,5082,2013-12-29 10:20:00,0,4.472516714410232,1.6248146535181058,,,
39283,5082,2013-12-29 10:20:00,380,0.2401217314840113,,,,
39284,5082,2013-12-29 10:20:00,39,7.038710492513035,4.994328159491237,0.9343385211456806,1.785240056349586,139.6914656325671
39285,5082,2013-12-29 10:20:00,49,,,,,0.9534350237854764
39286,5082,2013-12-29 10:30:00,0,2.84567692899402,,,,
39287,5082,2013-12-29 10:30:00,33,,0.6387853526396252,,,
39288,5082,2013-12-29 10:30:00,373,,,,0.3183032816842392,
39289,5082,2013-12-29 10:30:00,39,6.367134876411044,4.404299182937322,5.436020705554583,3.48841845169972,157.77898395643427
39290,5082,2013-12-29 10:30:00,49,,,,,0.0002017851528018
39291,5082,2013-12-29 10:30:00,66,,0.0103667110053295,,,
39292,5082,2013-12-29 10:40:00,0,1.744230442535631,,,0.2238450648455718,
39293,5082,2013-12-29 10:40:00,221,,,0.0002017851528018,,
39294,5082,2013-12-29 10:40:00,31,,,,,0.0082240645383822
39295,5082,2013-12-29 10:40:00,380,,,0.0258696447968235,0.2051235228560714,
39296,5082,2013-12-29 10:40:00,39,7.01999196645242,4.08236228446054,3.567449751431605,4.7351756559243325,143.5955105624759
39297,5082,2013-12-29 10:40:00,420,,,,,0.7325774270172233
39298,5082,2013-12-29 10:40:00,48,,1.0832097690120706,,,
39299,5082,2013-12-29 10:40:00,49,,,,,0.0267939671947125
39300,5082,2013-12-29 10:40:00,62,,,,,0.9570886343238644
39301,5082,2013-12-29 10:40:00,92,,,,0.2051235228560714,
39302,5082,2013-12-29 10:50:00,0,3.082310059633288,,,,
39303,5082,2013-12-29 10:50:00,212,,,,0.0258696447968235,
39304,5082,2013-12-29 10:50:00,32,,,0.2051235228560714,,
39305,5082,2013-12-29 10:50:00,36,0.6145997230055896,,,,
39306,5082,2013-12-29 10:50:00,39,5.297683886772415,6.048004091391925,4.407434698967022,2.81147492313455,141.22845449944566
39307,5082,2013-12-29 10:50:00,420,,,,,0.0002017851528018
39308,5082,2013-12-29 10:50:00,48,1.6248146535181058,0.5416048845060353,,,
39309,5082,2013-12-29 10:50:00,49,0.0267939671947125,0.0267939671947125,,,1.4600742367607853
39310,5082,2013-12-29 10:50:00,92,,,,0.2051235228560714,
39311,5082,2013-12-29 11:00:00,0,4.23435435384081,,,,
39312,5082,2013-12-29 11:00:00,380,0.053587934389425,,0.1742794669431527,,
39313,5082,2013-12-29 11:00:00,39,9.166796803288731,12.261967296060105,4.808768296335529,8.00756143364501,138.82537850549585
39314,5082,2013-12-29 11:00:00,49,,,,,0.0258696447968235
39315,5082,2013-12-29 11:00:00,62,,,,,0.3183032816842392
39316,5082,2013-12-29 11:00:00,971,,,,,0.3183032816842392
39317,5082,2013-12-29 11:10:00,0,3.2110688982020985,,,,
39318,5082,2013-12-29 11:10:00,380,,,,0.1742794669431527,
39319,5082,2013-12-29 11:10:00,39,7.836919690639331,10.058022588195652,8.121982584258124,6.63842057299685,148.15426793726542
39320,5082,2013-12-29 11:10:00,48,1.0834115541648726,0.5416048845060353,,,
39321,5082,2013-12-29 11:10:00,49,,,,,0.0082240645383822
39322,5082,2013-12-29 11:10:00,971,,,,0.0082240645383822,
39323,5082,2013-12-29 11:20:00,0,2.302783656781969,,,,
39324,5082,2013-12-29 11:20:00,39,10.73834849810292,6.364581970765367,4.917530044958861,5.682286733128845,159.5763018047342
39325,5082,2013-12-29 11:20:00,41,,,0.9534350237854764,,
39326,5082,2013-12-29 11:20:00,48,2.7080244225301766,1.0832097690120706,,,
39327,5082,2013-12-29 11:20:00,49,,,,,1.4017148358491118
39328,5082,2013-12-29 11:20:00,92,,,,0.2051235228560714,
39329,5082,2013-12-29 11:20:00,971,,,,0.0082240645383822,
39330,5082,2013-12-29 11:30:00,0,2.6728956447028622,,,0.2051235228560714,
39331,5082,2013-12-29 11:30:00,39,11.060537668018602,7.906759247793153,6.968090665774557,5.89343131067143,163.83791320990326
39332,5082,2013-12-29 11:30:00,40,,,0.2051235228560714,,
39333,5082,2013-12-29 11:30:00,41,,,2.860305071356429,0.9534350237854764,
39334,5082,2013-12-29 11:30:00,49,,,,,0.0271975375003163
39335,5082,2013-12-29 11:30:00,91,,,,0.0267939671947125,
39336,5082,2013-12-29 11:30:00,971,,,,0.0164481290767644,
39337,5082,2013-12-29 11:40:00,0,1.996817856457336,,,,
39338,5082,2013-12-29 11:40:00,39,5.630083390838967,5.524812051427633,8.488976676457048,7.568650106939707,116.24376926982006
39339,5082,2013-12-29 11:40:00,420,,0.9534350237854764,,,
39340,5082,2013-12-29 11:40:00,48,0.5416048845060353,,,,
39341,5082,2013-12-29 11:40:00,49,,,,,0.0008071406112075
39342,5082,2013-12-29 11:40:00,86,,,,0.0103667110053295,
39343,5082,2013-12-29 11:40:00,971,,,,0.0164481290767644,
39344,5082,2013-12-29 11:50:00,0,5.27704425503031,,,,
39345,5082,2013-12-29 11:50:00,213,,,0.0082240645383822,,
39346,5082,2013-12-29 11:50:00,31,,,,,0.0551972659479474
39347,5082,2013-12-29 11:50:00,39,8.882057763321967,4.8861038262175205,5.018605848559871,5.437210186338437,110.93381928164312
39348,5082,2013-12-29 11:50:00,43,1.2775707052792504,,,,
39349,5082,2013-12-29 12:00:00,0,2.356758227026093,0.0002017851528018,,,
39350,5082,2013-12-29 12:00:00,39,8.715635943611254,7.917267777724732,5.510268332943024,5.262968894572511,121.4704169197902
39351,5082,2013-12-29 12:00:00,49,,,,,0.8456574278231934
39352,5082,2013-12-29 12:00:00,86,,,,0.0187215419895003,
39353,5082,2013-12-29 12:10:00,0,1.3081689204969746,,,,
39354,5082,2013-12-29 12:10:00,32,,,,,0.0267939671947125
39355,5082,2013-12-29 12:10:00,373,,,,0.0258696447968235,
39356,5082,2013-12-29 12:10:00,39,8.838894361836346,7.04074905443158,5.331566483039173,7.660397790503799,130.43939421016125
39357,5082,2013-12-29 12:10:00,41,,,0.3183032816842392,,
39358,5082,2013-12-29 12:10:00,49,,,0.0267939671947125,,0.6389871377924271
39359,5082,2013-12-29 12:10:00,65,,,,,0.3183032816842392
39360,5082,2013-12-29 12:20:00,0,3.7880715875977993,,,,
39361,5082,2013-12-29 12:20:00,1,,,,,0.6387853526396252
39362,5082,2013-12-29 12:20:00,212,,,,0.5416048845060353,
39363,5082,2013-12-29 12:20:00,39,7.867000438890875,2.623361020617497,2.9176546714807303,3.396357611549969,117.4654288502353
39364,5082,2013-12-29 12:20:00,420,,,,,0.0002017851528018
39365,5082,2013-12-29 12:20:00,44,,,,,0.6387853526396252
39366,5082,2013-12-29 12:20:00,48,,0.2051235228560714,,,
39367,5082,2013-12-29 12:20:00,49,,,,,0.0002017851528018
39368,5082,2013-12-29 12:30:00,0,1.7175960181176937,,,,
39369,5082,2013-12-29 12:30:00,1,,,,,0.6389871377924271
39370,5082,2013-12-29 12:30:00,1416,,,,,0.6387853526396252
39371,5082,2013-12-29 12:30:00,380,,,,0.0551972659479474,
39372,5082,2013-12-29 12:30:00,39,11.16639057349203,12.436741113998568,5.046538160240574,6.351779722471452,127.25639072913212
39373,5082,2013-12-29 12:30:00,40,0.0258696447968235,,,,
39374,5082,2013-12-29 12:30:00,48,0.2051235228560714,,,,
39375,5082,2013-12-29 12:30:00,49,,,,,0.6366065633684785
39376,5082,2013-12-29 12:40:00,0,1.049807656464556,0.5416048845060353,,0.1742794669431527,
39377,5082,2013-12-29 12:40:00,30,,,,,0.0004035703056037
39378,5082,2013-12-29 12:40:00,373,0.2401217314840113,,,0.0258696447968235,
39379,5082,2013-12-29 12:40:00,380,,,,0.7325774270172233,
39380,5082,2013-12-29 12:40:00,39,4.035400234292941,2.3411976758331585,5.296858762257292,5.466332798959426,97.08669453704752
39381,5082,2013-12-29 12:40:00,49,,,,,1.2777724904320524
39382,5082,2013-12-29 12:50:00,0,4.598553796991978,0.5416048845060353,,,
39383,5082,2013-12-29 12:50:00,359,,,0.0002017851528018,,
39384,5082,2013-12-29 12:50:00,380,,,,1.4651548540344466,
39385,5082,2013-12-29 12:50:00,387,0.0551972659479474,,,,
39386,5082,2013-12-29 12:50:00,39,9.737005196797211,6.234208285080558,2.477630272483794,5.758471504266441,94.48993658912092
39387,5082,2013-12-29 12:50:00,49,0.2051235228560714,,,,0.0002017851528018
39388,5082,2013-12-29 12:50:00,971,,,,0.0082240645383822,
39389,5082,2013-12-29 13:00:00,0,5.263005690283325,,,0.0258696447968235,
39390,5082,2013-12-29 13:00:00,353,,,,,0.0002017851528018
39391,5082,2013-12-29 13:00:00,39,11.914489640238475,7.485796489244117,3.5227448899648413,4.862504630813216,94.3622823209141
39392,5082,2013-12-29 13:00:00,49,0.0002017851528018,,,,1.2755937011609055
39393,5082,2013-12-29 13:10:00,0,0.4798411370653023,,,,
39394,5082,2013-12-29 13:10:00,226,,,,0.0103667110053295,
39395,5082,2013-12-29 13:10:00,33,,,,,0.3183032816842392
39396,5082,2013-12-29 13:10:00,39,8.304899343852336,4.270719350460824,4.321019476564056,6.19401009890164,115.5181352472095
39397,5082,2013-12-29 13:10:00,40,,,,,0.0002017851528018
39398,5082,2013-12-29 13:10:00,49,,,,,0.9570886343238644
39399,5082,2013-12-29 13:20:00,0,1.229373428892651,0.0267939671947125,,,
39400,5082,2013-12-29 13:20:00,32,,,,,1.0106765687132897
39401,5082,2013-12-29 13:20:00,380,,,,0.2051235228560714,
39402,5082,2013-12-29 13:20:00,39,9.014777739363836,6.389982084890771,4.212274832781187,1.531656132898919,110.450401737394
39403,5082,2013-12-29 13:20:00,40,,,,0.8106393960900986,
39404,5082,2013-12-29 13:20:00,49,,,,,3.1917479739269794
39405,5082,2013-12-29 13:30:00,0,2.0271859720208614,,,,
39406,5082,2013-12-29 13:30:00,39,11.737950922045975,3.488115957696637,5.166024081746079,4.312809842286343,98.62491868833357
39407,5082,2013-12-29 13:30:00,43,,,,,0.6389871377924271
39408,5082,2013-12-29 13:30:00,49,,,,,0.0209352071634609
39409,5082,2013-12-29 13:30:00,92,0.2401217314840113,,,,
39410,5082,2013-12-29 13:40:00,0,0.869766155352022,,,1.0832097690120706,
39411,5082,2013-12-29 13:40:00,39,9.264003546368942,9.72535945162523,3.314370477905592,5.029090522243916,120.11742414402129
