,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
36787,5318,2013-12-20 20:50:00,43,,,,,0.1059709401206999
36788,5318,2013-12-20 20:50:00,53,1.6019457297093775,,,,
36789,5318,2013-12-20 21:00:00,0,15.421903307903891,,,,
36790,5318,2013-12-20 21:00:00,39,28.596568601789496,25.227005537009266,9.553910773005857,19.8923614442255,390.4094609393015
36791,5318,2013-12-20 21:00:00,46,,,,,0.4575646539516936
36792,5318,2013-12-20 21:10:00,0,9.044159308445698,,,,
36793,5318,2013-12-20 21:10:00,39,18.43363438798289,23.450772258419164,10.260437615197862,8.534376197753305,464.19318947562107
36794,5318,2013-12-20 21:10:00,48,,,,0.2243074526633601,
36795,5318,2013-12-20 21:10:00,91,,,,0.2763437982246044,
36796,5318,2013-12-20 21:20:00,0,6.545229664553077,,,0.4575646539516936,
36797,5318,2013-12-20 21:20:00,389,,,,1.2334315767740924,
36798,5318,2013-12-20 21:20:00,39,25.383026797466545,25.074726407260314,14.28246574272772,13.063113480095588,424.4088347529173
36799,5318,2013-12-20 21:20:00,40,,,,,0.4575646539516936
36800,5318,2013-12-20 21:20:00,44,,,,,0.0956919301825442
36801,5318,2013-12-20 21:20:00,49,0.0118086540741063,,,,
36802,5318,2013-12-20 21:30:00,0,6.3180072388648,,,2.0251070818953134,
36803,5318,2013-12-20 21:30:00,39,20.251275833851487,17.621744835916722,11.87461651141822,11.53245192648642,405.5628154828427
36804,5318,2013-12-20 21:30:00,46,,,,,0.4575646539516936
36805,5318,2013-12-20 21:30:00,53,1.6019457297093775,1.6019457297093775,,,
36806,5318,2013-12-20 21:40:00,0,7.316609882004264,,,,
36807,5318,2013-12-20 21:40:00,221,,,,0.2649104412906141,
36808,5318,2013-12-20 21:40:00,234,0.1059709401206999,,,,
36809,5318,2013-12-20 21:40:00,39,24.96638341339849,29.01678762995577,8.814326881405066,16.728519772049122,344.82406017617683
36810,5318,2013-12-20 21:40:00,43,,,,,0.0193604885067282
36811,5318,2013-12-20 21:50:00,0,6.896075768550924,,,0.175616980623928,
36812,5318,2013-12-20 21:50:00,34,,,,,0.175616980623928
36813,5318,2013-12-20 21:50:00,36,,,,,1.25090924426511
36814,5318,2013-12-20 21:50:00,39,20.435013562765832,22.243723195439795,8.46849203936439,15.2320195398595,336.44147077783725
36815,5318,2013-12-20 21:50:00,40,,,,,0.4575646539516936
36816,5318,2013-12-20 21:50:00,421,0.4575646539516936,,,,
36817,5318,2013-12-20 21:50:00,43,,,,,0.1446919171341563
36818,5318,2013-12-20 21:50:00,7,0.2649104412906141,,,,
36819,5318,2013-12-20 22:00:00,0,4.059421272501503,,,,
36820,5318,2013-12-20 22:00:00,39,34.77085139569342,27.302019480558982,6.285274186274299,15.050696050930869,334.7171350060578
36821,5318,2013-12-20 22:00:00,43,,,,,0.0193604885067282
36822,5318,2013-12-20 22:00:00,7,0.5298208825812283,,,,
36823,5318,2013-12-20 22:10:00,0,3.00753874104898,,,,
36824,5318,2013-12-20 22:10:00,233,,,,0.0956919301825442,
36825,5318,2013-12-20 22:10:00,39,14.353714147901496,10.99414079710933,16.702671241552192,9.375173117316052,345.36861666969463
36826,5318,2013-12-20 22:10:00,40,,,,,0.4575646539516936
36827,5318,2013-12-20 22:10:00,420,0.0732587179077818,,,,
36828,5318,2013-12-20 22:10:00,44,,,,,0.0956919301825442
36829,5318,2013-12-20 22:10:00,46,,,,,0.4575646539516936
36830,5318,2013-12-20 22:10:00,48,0.1244192642436981,,,,
36831,5318,2013-12-20 22:20:00,0,9.323170242079986,,,,
36832,5318,2013-12-20 22:20:00,39,19.859907672023983,15.74247702683198,3.8543914677994007,6.807507680069857,362.50336719182457
36833,5318,2013-12-20 22:20:00,40,,,,,0.2232843815198402
36834,5318,2013-12-20 22:20:00,44,0.0455651031668105,0.0455651031668105,,,
36835,5318,2013-12-20 22:30:00,0,2.0914353109297728,,,,
36836,5318,2013-12-20 22:30:00,39,31.38347910415859,6.808245608414202,8.236655571960215,8.601042123433539,316.28203447995
36837,5318,2013-12-20 22:30:00,41,2.0251070818953134,,,,
36838,5318,2013-12-20 22:40:00,0,7.361601170068142,,,,
36839,5318,2013-12-20 22:40:00,39,19.76870244339848,10.42755875830563,8.234443863362602,8.32860236378611,330.733326646802
36840,5318,2013-12-20 22:40:00,40,0.0411596694308264,0.0411596694308264,,,0.4575646539516936
36841,5318,2013-12-20 22:40:00,420,1.629811687528286,,,,
36842,5318,2013-12-20 22:40:00,43,,,,,0.0580814655201846
36843,5318,2013-12-20 22:50:00,0,2.3929385359987245,,,,
36844,5318,2013-12-20 22:50:00,221,,,,0.2649104412906141,
36845,5318,2013-12-20 22:50:00,39,5.504645614482882,6.772265682127869,5.946975769880506,2.9432110273550256,288.24283491541763
36846,5318,2013-12-20 22:50:00,40,,,,0.0440601727212924,0.4575646539516936
36847,5318,2013-12-20 22:50:00,43,,,,,0.0193604885067282
36848,5318,2013-12-20 22:50:00,46,,,,,0.4575646539516936
36849,5318,2013-12-20 23:00:00,0,1.1400721290431963,,,,
36850,5318,2013-12-20 23:00:00,39,5.5919143489893886,11.753975159524556,9.135656282913532,4.425689361212291,288.87085190697945
36851,5318,2013-12-20 23:00:00,40,,,,,0.4575646539516936
36852,5318,2013-12-20 23:00:00,43,,,,,0.1059709401206999
36853,5318,2013-12-20 23:10:00,0,6.390328763045517,0.0311071387828345,,,
36854,5318,2013-12-20 23:10:00,39,11.806528625460512,15.953328423324058,3.4134529948983365,7.927498190167716,295.95601573090937
36855,5318,2013-12-20 23:10:00,43,,,,,0.0193604885067282
36856,5318,2013-12-20 23:10:00,49,0.0311071387828345,,,,
36857,5318,2013-12-20 23:20:00,0,2.3466062034325903,,,,
36858,5318,2013-12-20 23:20:00,39,5.644850619937006,5.751530058161865,2.742627309082196,2.1881516611111627,304.0768431236298
36859,5318,2013-12-20 23:20:00,43,,,,,0.0387209770134564
36860,5318,2013-12-20 23:20:00,44,1.2334315767740924,,,,
36861,5318,2013-12-20 23:30:00,0,7.845002190962133,,,,
36862,5318,2013-12-20 23:30:00,212,,,0.0193604885067282,,
36863,5318,2013-12-20 23:30:00,36,0.175616980623928,,,,
36864,5318,2013-12-20 23:30:00,39,2.3409037289350985,5.651035419660299,6.97811565907612,4.47467603574224,273.9888145224456
36865,5318,2013-12-20 23:30:00,40,,,,,0.4575646539516936
36866,5318,2013-12-20 23:30:00,43,,,,,0.0580814655201846
36867,5318,2013-12-20 23:30:00,46,,,,,0.4575646539516936
36868,5318,2013-12-20 23:40:00,0,1.9397793157830152,,0.1059709401206999,,
36869,5318,2013-12-20 23:40:00,39,6.247327978488324,3.946106568777723,1.334825141311597,2.344934740414544,291.94880092078137
36870,5318,2013-12-20 23:40:00,40,,,,,1.7775627103333056
36871,5318,2013-12-20 23:50:00,0,3.3562986178452894,1.25090924426511,,,
36872,5318,2013-12-20 23:50:00,39,6.517049278033678,9.456685197076805,6.844653842331966,11.473396053024404,316.1188251366938
36873,5318,2013-12-20 23:50:00,40,,,,,0.4575646539516936
36874,5318,2013-12-20 23:50:00,43,,,,,0.0193604885067282
36875,5318,2013-12-21 00:00:00,0,3.0672111767958774,,,0.4230595590130607,
36876,5318,2013-12-21 00:00:00,39,7.882409560662933,7.477111679718694,3.065862370019068,7.232254561036232,318.3512021858061
36877,5318,2013-12-21 00:10:00,0,3.723576571785185,,,0.4230595590130607,
36878,5318,2013-12-21 00:10:00,1289,,,,,0.0455651031668105
36879,5318,2013-12-21 00:10:00,39,9.936420185704849,11.086869072475151,4.501752578316961,1.6727119902771477,365.0484687797132
36880,5318,2013-12-21 00:10:00,46,,,,,0.4575646539516936
36881,5318,2013-12-21 00:20:00,0,0.1244192642436981,,,,
36882,5318,2013-12-21 00:20:00,39,4.537656852095419,5.698401897161727,3.360820139895537,1.1718671860217913,310.6669074608436
36883,5318,2013-12-21 00:20:00,40,,,,,0.4575646539516936
36884,5318,2013-12-21 00:30:00,0,3.881130720222686,,,,
36885,5318,2013-12-21 00:30:00,212,,0.2649104412906141,,,
36886,5318,2013-12-21 00:30:00,373,,,,0.4575646539516936,
36887,5318,2013-12-21 00:30:00,39,13.54036496486849,3.3741203776506983,0.7068017924257667,1.7681618713769027,350.9046467086827
36888,5318,2013-12-21 00:40:00,0,0.135921842004572,,,0.8675192008454274,
36889,5318,2013-12-21 00:40:00,233,,,1.629811687528286,0.0193604885067282,
36890,5318,2013-12-21 00:40:00,39,2.651330889212846,5.415207315600233,1.8953178021780048,0.5486948602853147,288.7724413305547
36891,5318,2013-12-21 00:40:00,46,,,,,0.4575646539516936
36892,5318,2013-12-21 00:50:00,0,0.5753859857480388,,,,
36893,5318,2013-12-21 00:50:00,212,,,,0.5298208825812283,
36894,5318,2013-12-21 00:50:00,39,9.835815360465212,5.320009598941037,1.6771866875226382,0.1574886873697604,260.6244023643022
36895,5318,2013-12-21 00:50:00,40,,,,,0.4575646539516936
36896,5318,2013-12-21 00:50:00,54,,0.1907907528474442,,,
36897,5318,2013-12-21 00:50:00,91,,,,0.4575646539516936,
36898,5318,2013-12-21 01:00:00,0,0.3097020769615651,,,,
36899,5318,2013-12-21 01:00:00,1,0.0455651031668105,,,,
36900,5318,2013-12-21 01:00:00,39,8.397686588926895,5.92715928112664,2.796371423624204,0.370881381411314,223.89802550891443
36901,5318,2013-12-21 01:00:00,91,,,,0.0193604885067282,
36902,5318,2013-12-21 01:10:00,0,0.1244192642436981,,,,
36903,5318,2013-12-21 01:10:00,33,0.1059709401206999,,,,
36904,5318,2013-12-21 01:10:00,39,5.52303925668764,4.075270839423609,1.8051933988991529,0.9586494071790486,182.35138875638555
36905,5318,2013-12-21 01:10:00,40,,,,,0.4575646539516936
36906,5318,2013-12-21 01:10:00,48,,,,,0.175616980623928
36907,5318,2013-12-21 01:20:00,0,0.4407327224660073,,,,
36908,5318,2013-12-21 01:20:00,31,,,,,0.11215372633168
36909,5318,2013-12-21 01:20:00,39,4.2308598232618,2.625509602755605,1.699258947849105,2.949510587545132,249.0326686865477
36910,5318,2013-12-21 01:20:00,46,,,,,0.4575646539516936
36911,5318,2013-12-21 01:20:00,7,,,,,0.8675192008454274
36912,5318,2013-12-21 01:30:00,0,1.2498426114922307,,,1.6019457297093775,
36913,5318,2013-12-21 01:30:00,39,6.350345303198541,0.6520377191450265,1.381718991123022,2.477067860743846,221.3676391227537
36914,5318,2013-12-21 01:30:00,7,0.175616980623928,0.175616980623928,,,
36915,5318,2013-12-21 01:40:00,0,3.277820571907597,,,,
36916,5318,2013-12-21 01:40:00,1,3.141592653589793,,,,
36917,5318,2013-12-21 01:40:00,33,0.1059709401206999,,,,
36918,5318,2013-12-21 01:40:00,39,1.4516044169441995,1.3163159129193565,1.4272840942898326,3.417936451814397,211.195367513418
36919,5318,2013-12-21 01:40:00,40,,,,,0.4575646539516936
36920,5318,2013-12-21 01:40:00,7,0.175616980623928,0.175616980623928,,,
36921,5318,2013-12-21 01:50:00,0,0.3175034676554308,,,,
36922,5318,2013-12-21 01:50:00,39,1.8852391537903888,2.598823273720732,5.186376941597457,,209.2561734646601
36923,5318,2013-12-21 01:50:00,49,,,,,0.1913838603650884
36924,5318,2013-12-21 02:00:00,0,0.2763437982246044,,,,
36925,5318,2013-12-21 02:00:00,39,0.7378698985599406,0.3882673824275543,1.370285634189032,0.8290313946738133,221.29190483942483
36926,5318,2013-12-21 02:00:00,40,,,,,0.4575646539516936
36927,5318,2013-12-21 02:00:00,44,,,,,0.1913838603650884
36928,5318,2013-12-21 02:00:00,46,,,,,0.4575646539516936
36929,5318,2013-12-21 02:10:00,0,0.347229780152267,,,,
36930,5318,2013-12-21 02:10:00,39,3.187157756756604,0.4575646539516936,0.5526875964492088,0.0193604885067282,208.66681592684765
36931,5318,2013-12-21 02:10:00,44,1.2334315767740924,,,,
36932,5318,2013-12-21 02:20:00,39,0.2957042867313326,0.175616980623928,1.6157463151193967,0.2763437982246044,205.4132022715424
36933,5318,2013-12-21 02:20:00,44,1.2334315767740924,,,,
36934,5318,2013-12-21 02:30:00,39,3.188171868800835,3.139587062526983,0.5526875964492088,0.2763437982246044,205.0262583020194
36935,5318,2013-12-21 02:30:00,40,,,,,0.4575646539516936
36936,5318,2013-12-21 02:40:00,39,1.027052892106337,0.2101512413541724,0.5526875964492088,,190.4739792017742
36937,5318,2013-12-21 02:40:00,46,,,,,0.4575646539516936
36938,5318,2013-12-21 02:50:00,0,0.0476674008959121,,,,
36939,5318,2013-12-21 02:50:00,39,0.0732587179077818,3.214851371497575,0.733908452176298,3.449519749953899,201.20306445408377
36940,5318,2013-12-21 02:50:00,40,,,,,0.4575646539516936
36941,5318,2013-12-21 03:00:00,39,0.2649104412906141,7.389105367930418,0.2763437982246044,,213.3763492045088
36942,5318,2013-12-21 03:10:00,0,0.091130206333621,,,,
36943,5318,2013-12-21 03:10:00,39,7.198314615082974,0.720942227435069,0.2763437982246044,0.0455651031668105,195.54303892113728
36944,5318,2013-12-21 03:10:00,44,,,,,0.11215372633168
36945,5318,2013-12-21 03:10:00,49,,,,,0.1059709401206999
36946,5318,2013-12-21 03:20:00,0,0.0455651031668105,,,,
36947,5318,2013-12-21 03:20:00,39,0.5294453478968306,0.1119235842029499,0.3204039709458968,0.3695763022873272,168.69414047965444
36948,5318,2013-12-21 03:20:00,40,,,,,0.4575646539516936
36949,5318,2013-12-21 03:20:00,46,,,,,0.4575646539516936
36950,5318,2013-12-21 03:30:00,32,,,,0.2649104412906141,
36951,5318,2013-12-21 03:30:00,39,3.338693800044114,0.1926957127183368,0.3823147383453043,,161.92582731091457
36952,5318,2013-12-21 03:30:00,86,0.175616980623928,,,,
36953,5318,2013-12-21 03:40:00,0,1.6019457297093775,,,,
36954,5318,2013-12-21 03:40:00,32,,,,0.2649104412906141,
36955,5318,2013-12-21 03:40:00,39,0.0823193388616528,0.0823193388616528,0.2763437982246044,,189.16225678347843
36956,5318,2013-12-21 03:50:00,0,1.0537018837435683,,,,
36957,5318,2013-12-21 03:50:00,39,0.0722668082136609,,0.5526875964492088,0.1059709401206999,174.4782705854843
36958,5318,2013-12-21 03:50:00,40,,,,,0.4575646539516936
36959,5318,2013-12-21 03:50:00,43,,,,,0.1059709401206999
36960,5318,2013-12-21 03:50:00,46,,,,,0.4575646539516936
36961,5318,2013-12-21 04:00:00,0,0.0311071387828345,,,,
36962,5318,2013-12-21 04:00:00,39,0.4774445953055876,4.086266093013415,0.909525432800226,,177.67597246566083
36963,5318,2013-12-21 04:10:00,39,,0.0476674008959121,1.0102522504009024,0.11215372633168,176.8073223336106
36964,5318,2013-12-21 04:10:00,40,,,,,0.4575646539516936
36965,5318,2013-12-21 04:20:00,39,,0.0440601727212924,0.2763437982246044,0.2763437982246044,178.88181383352304
36966,5318,2013-12-21 04:20:00,49,,,,,0.0956919301825442
36967,5318,2013-12-21 04:30:00,39,0.3175034676554308,0.2763437982246044,0.2763437982246044,,185.57324924388297
36968,5318,2013-12-21 04:30:00,46,,,,,0.4575646539516936
36969,5318,2013-12-21 04:30:00,7705,0.175616980623928,,,,
36970,5318,2013-12-21 04:40:00,39,2.170523070012996,0.0476674008959121,0.2763437982246044,,206.024833866332
36971,5318,2013-12-21 04:40:00,40,,,,,0.4575646539516936
36972,5318,2013-12-21 04:50:00,39,3.4833881333291425,0.1776541406534772,0.5526875964492088,,171.39404051510883
36973,5318,2013-12-21 05:00:00,39,0.2009807966584187,1.6907728000361162,1.1053751928984177,,157.72771189794932
36974,5318,2013-12-21 05:00:00,40,,,,,0.4575646539516936
36975,5318,2013-12-21 05:10:00,39,0.5526875964492088,,1.9728943937438448,,170.69056376036465
36976,5318,2013-12-21 05:10:00,43,,,,,0.0411596694308264
36977,5318,2013-12-21 05:10:00,46,,,,,0.4575646539516936
36978,5318,2013-12-21 05:20:00,0,0.0455651031668105,,,,
36979,5318,2013-12-21 05:20:00,39,,0.3240111991205166,3.240039516089608,,172.27343969518867
36980,5318,2013-12-21 05:30:00,0,0.2119418802413998,,,,
36981,5318,2013-12-21 05:30:00,39,,,1.970640631534153,0.175616980623928,198.5952002006736
36982,5318,2013-12-21 05:30:00,40,,,,,0.4575646539516936
36983,5318,2013-12-21 05:40:00,0,0.3512339612478561,,,,
36984,5318,2013-12-21 05:40:00,39,0.5290304991337607,0.1059709401206999,3.89502089582879,0.2649104412906141,170.41835172444098
36985,5318,2013-12-21 05:50:00,0,1.7140994560410576,,,,
36986,5318,2013-12-21 05:50:00,39,0.5526875964492088,0.6648413227808889,1.1530425937943298,3.8482348953954295,183.24804647096025
36987,5318,2013-12-21 05:50:00,40,,,,,0.4575646539516936
36988,5318,2013-12-21 05:50:00,46,,,,,0.4575646539516936
36989,5318,2013-12-21 06:00:00,0,1.602143205512966,,,,
36990,5318,2013-12-21 06:00:00,39,0.4076278709342825,0.2713089108064723,1.1053751928984177,0.2649104412906141,217.04231676314305
36991,5318,2013-12-21 06:10:00,39,3.253516237792743,0.6818721066150537,1.31552643425259,0.3299291184754547,216.48653725304325
36992,5318,2013-12-21 06:20:00,0,0.0118086540741063,0.3512339612478561,,,
36993,5318,2013-12-21 06:20:00,39,1.7769422970798123,0.5346894704168542,1.1053751928984177,2.004552374060284,286.2337552000585
36994,5318,2013-12-21 06:20:00,40,,,,,0.4575646539516936
36995,5318,2013-12-21 06:20:00,46,,,,,0.4575646539516936
36996,5318,2013-12-21 06:30:00,39,3.039409460108658,0.4429601464952774,4.90562638305812,0.2239581783547547,267.0070682846451
36997,5318,2013-12-21 06:30:00,420,,,1.629811687528286,,
36998,5318,2013-12-21 06:40:00,0,1.8486491094493944,,,,
36999,5318,2013-12-21 06:40:00,33,0.1059709401206999,0.1059709401206999,,,
37000,5318,2013-12-21 06:40:00,39,0.7105693801317351,0.197598236841089,2.125197340419675,3.377784972954819,283.6688091926128
37001,5318,2013-12-21 06:50:00,0,0.891684221192932,,,,
37002,5318,2013-12-21 06:50:00,39,2.269979992207765,0.9963347451227772,4.674288285285464,4.006389319571089,329.9661769730921
37003,5318,2013-12-21 06:50:00,40,,,,,0.4575646539516936
37004,5318,2013-12-21 07:00:00,0,0.434062627723095,,,,
37005,5318,2013-12-21 07:00:00,380,,,,0.11215372633168,
37006,5318,2013-12-21 07:00:00,39,2.796815798681568,2.612496031021144,1.54590261481296,10.360661025866763,309.2273095119748
37007,5318,2013-12-21 07:00:00,46,,,,,0.4575646539516936
37008,5318,2013-12-21 07:00:00,48,,,0.11215372633168,0.11215372633168,
37009,5318,2013-12-21 07:10:00,0,0.5890788687901019,,,,
37010,5318,2013-12-21 07:10:00,1,0.175616980623928,,,,
37011,5318,2013-12-21 07:10:00,31,,,,,0.4575646539516936
37012,5318,2013-12-21 07:10:00,39,0.3175399567260829,0.3150647752380608,1.493642575325972,2.482671735847007,280.41031408647507
37013,5318,2013-12-21 07:10:00,40,,,,,0.4575646539516936
37014,5318,2013-12-21 07:20:00,0,0.0411596694308264,,,,
37015,5318,2013-12-21 07:20:00,31,,,,,0.0411596694308264
37016,5318,2013-12-21 07:20:00,39,2.2363955007308656,1.532515089082673,3.6664144271562047,2.048217791652112,295.5562746943324
37017,5318,2013-12-21 07:20:00,46,,,,,0.1949774691306562
37018,5318,2013-12-21 07:30:00,0,2.4970045162485324,,,,
37019,5318,2013-12-21 07:30:00,39,6.382510257265712,1.5069236964875088,3.2605316172273224,1.84978933818836,305.5692775889078
37020,5318,2013-12-21 07:40:00,0,0.2243074526633601,,,,
37021,5318,2013-12-21 07:40:00,380,,,,0.2649104412906141,
37022,5318,2013-12-21 07:40:00,39,6.168676561276721,6.498752584914156,2.1239540272966595,6.049934782298092,327.30784617352435
37023,5318,2013-12-21 07:40:00,40,0.0311071387828345,,,0.0311071387828345,0.4575646539516936
37024,5318,2013-12-21 07:40:00,46,,,,,0.4575646539516936
37025,5318,2013-12-21 07:50:00,0,0.4874017196864499,,,,
37026,5318,2013-12-21 07:50:00,39,10.170386937020597,7.8417898068302865,4.111811897665675,1.5330225754599556,318.1033762373188
37027,5318,2013-12-21 07:50:00,40,,,,0.0311071387828345,
37028,5318,2013-12-21 07:50:00,420,,,1.629811687528286,,
37029,5318,2013-12-21 08:00:00,0,7.347826485230194,,,,
37030,5318,2013-12-21 08:00:00,39,22.79778121043623,10.174622705531704,15.53690348978928,9.1256178518205,300.94423331595044
37031,5318,2013-12-21 08:00:00,40,,,,,0.4575646539516936
37032,5318,2013-12-21 08:00:00,44,1.7350384016908549,,,,
37033,5318,2013-12-21 08:10:00,0,9.57661191609554,,,,
37034,5318,2013-12-21 08:10:00,380,,,,1.5846655380219483,
37035,5318,2013-12-21 08:10:00,39,17.47995177529616,19.8783671911133,11.2146080563062,12.303399828601412,307.8810496612282
37036,5318,2013-12-21 08:10:00,40,,,,0.175616980623928,
37037,5318,2013-12-21 08:20:00,0,11.80175118376011,,,,
37038,5318,2013-12-21 08:20:00,39,21.23987362522144,8.98727679369996,13.616647727369433,9.678842327859003,301.539724712066
37039,5318,2013-12-21 08:20:00,46,,,,,0.4575646539516936
37040,5318,2013-12-21 08:20:00,7,0.11215372633168,,,,
37041,5318,2013-12-21 08:30:00,0,7.547888060526533,,,,
37042,5318,2013-12-21 08:30:00,39,12.64531399472714,10.904195262845066,7.186537923329899,9.302180460923632,349.20193988076227
37043,5318,2013-12-21 08:30:00,40,,,,,0.4575646539516936
37044,5318,2013-12-21 08:30:00,43,,,0.0193604885067282,,
37045,5318,2013-12-21 08:30:00,44,,,,,0.0956919301825442
37046,5318,2013-12-21 08:40:00,0,16.67657008492111,,,,
37047,5318,2013-12-21 08:40:00,1,0.175616980623928,,,,
37048,5318,2013-12-21 08:40:00,32,,,,,0.0193604885067282
37049,5318,2013-12-21 08:40:00,380,0.11215372633168,,,2.1372608082269933,
37050,5318,2013-12-21 08:40:00,39,26.995422276823064,23.052877494374524,11.800340980316614,16.6446788849685,355.025649751192
37051,5318,2013-12-21 08:40:00,420,1.629811687528286,,,,
37052,5318,2013-12-21 08:50:00,0,7.206540442067683,,,,
37053,5318,2013-12-21 08:50:00,39,12.716895525683364,16.165908096867827,11.299612747717264,17.701541736968032,306.6580730079641
37054,5318,2013-12-21 08:50:00,40,,,,,0.4575646539516936
37055,5318,2013-12-21 09:00:00,0,17.552870713169916,0.175616980623928,,0.0956919301825442,
37056,5318,2013-12-21 09:00:00,33,0.2763437982246044,,,,
37057,5318,2013-12-21 09:00:00,380,,,,2.0251070818953134,
37058,5318,2013-12-21 09:00:00,39,37.20920913999643,16.7976069499457,13.770566692350776,30.204293820312746,378.6273350697662
37059,5318,2013-12-21 09:00:00,46,,,,,0.4575646539516936
37060,5318,2013-12-21 09:00:00,49,,,,,0.4575646539516936
37061,5318,2013-12-21 09:00:00,852,,,,,0.1244192642436981
37062,5318,2013-12-21 09:10:00,0,11.413781964061265,,,,
37063,5318,2013-12-21 09:10:00,234,,1.2334315767740924,,,
37064,5318,2013-12-21 09:10:00,380,0.0070354035765831,,,,
37065,5318,2013-12-21 09:10:00,39,21.818771295529736,20.964250848350297,25.85484542894144,25.19370921929096,401.99273292958776
37066,5318,2013-12-21 09:20:00,0,10.933794756758816,,,2.1370306660982634,
37067,5318,2013-12-21 09:20:00,234,,,,0.1059709401206999,
37068,5318,2013-12-21 09:20:00,32,,0.2649104412906141,,,
37069,5318,2013-12-21 09:20:00,34,,0.0311071387828345,,,
37070,5318,2013-12-21 09:20:00,39,21.356616881474668,12.274028207226396,31.805531578242533,31.274727117223488,347.6167161687105
37071,5318,2013-12-21 09:20:00,40,,,,,0.4575646539516936
37072,5318,2013-12-21 09:20:00,420,,,1.6019457297093775,,
37073,5318,2013-12-21 09:30:00,0,12.101439681524075,,,,
37074,5318,2013-12-21 09:30:00,234,,,,0.6695065341930935,
37075,5318,2013-12-21 09:30:00,32,1.5158196855557242,1.25090924426511,,0.2649104412906141,0.4575646539516936
37076,5318,2013-12-21 09:30:00,39,21.023097432529752,15.68112398652939,12.534438757139064,21.44932760368635,361.27608800861816
37077,5318,2013-12-21 09:30:00,420,3.259623375056572,4.889435062584858,,,
37078,5318,2013-12-21 09:30:00,46,,,,,0.4575646539516936
37079,5318,2013-12-21 09:40:00,0,3.812257545023401,,,0.5273268657582542,
37080,5318,2013-12-21 09:40:00,32,0.5298208825812283,,,,
37081,5318,2013-12-21 09:40:00,33,,,,,0.0440601727212924
37082,5318,2013-12-21 09:40:00,39,29.47902332125641,21.89640402064953,25.6767036861334,25.489397726768694,366.6886333416099
37083,5318,2013-12-21 09:40:00,420,,1.629811687528286,,,
37084,5318,2013-12-21 09:50:00,0,8.051755600532177,,,,
37085,5318,2013-12-21 09:50:00,234,,,,0.1059709401206999,
37086,5318,2013-12-21 09:50:00,39,33.21810788442256,13.027872331403389,30.603010216216354,43.10974998843395,338.41509888894547
37087,5318,2013-12-21 09:50:00,40,,,,,0.4575646539516936
37088,5318,2013-12-21 09:50:00,49,,,3.141592653589793,,2.0251070818953134
37089,5318,2013-12-21 10:00:00,0,9.11938422721438,,,,
37090,5318,2013-12-21 10:00:00,31,0.1119235842029499,,,,
37091,5318,2013-12-21 10:00:00,32,,,1.25090924426511,0.2649104412906141,
37092,5318,2013-12-21 10:00:00,36,0.4575646539516936,,,,
37093,5318,2013-12-21 10:00:00,39,15.262126897588304,23.2343782533759,46.66179415053507,39.54666727227966,403.95756071990206
37094,5318,2013-12-21 10:00:00,40,,,,0.11215372633168,0.175616980623928
37095,5318,2013-12-21 10:00:00,420,1.629811687528286,,,,
37096,5318,2013-12-21 10:00:00,44,0.11215372633168,,,,0.0956919301825442
37097,5318,2013-12-21 10:10:00,0,18.41206190030131,,,,
37098,5318,2013-12-21 10:10:00,32,,1.25090924426511,,,
37099,5318,2013-12-21 10:10:00,33,0.1059709401206999,,,,
37100,5318,2013-12-21 10:10:00,380,,,0.11215372633168,0.11215372633168,
37101,5318,2013-12-21 10:10:00,39,31.62018266635245,20.402401258313912,27.120023083388286,37.64545681817082,393.69018572446765
37102,5318,2013-12-21 10:10:00,40,0.091130206333621,,,0.175616980623928,3.7327399882901258
37103,5318,2013-12-21 10:10:00,44,,,3.141592653589793,,
37104,5318,2013-12-21 10:10:00,46,,,,,0.4575646539516936
37105,5318,2013-12-21 10:20:00,0,14.319518247197596,,0.1666163482706729,0.0605201579375546,
37106,5318,2013-12-21 10:20:00,39,34.67421827746644,38.15617710477968,27.13571319588638,37.62487219181094,412.5947454622547
37107,5318,2013-12-21 10:20:00,49,,,,,0.4575646539516936
37108,5318,2013-12-21 10:30:00,0,16.99758771369851,,,,
37109,5318,2013-12-21 10:30:00,33,,0.0311071387828345,,,
37110,5318,2013-12-21 10:30:00,39,44.04886150812269,18.547963060313,32.380855599030006,42.26564179624181,446.4145456445981
37111,5318,2013-12-21 10:30:00,48,,,,0.0823193388616528,
37112,5318,2013-12-21 10:30:00,49,,0.1059709401206999,,,
37113,5318,2013-12-21 10:30:00,7,,,,0.175616980623928,
37114,5318,2013-12-21 10:30:00,92,,,,0.2649104412906141,
37115,5318,2013-12-21 10:40:00,0,15.523478686432044,,0.11215372633168,0.3967990644146667,
37116,5318,2013-12-21 10:40:00,39,49.686033948167854,17.95350938100627,47.64994847212523,41.60978801439628,446.08565943451214
37117,5318,2013-12-21 10:40:00,40,0.0070354035765831,,,,0.4575646539516936
37118,5318,2013-12-21 10:40:00,49,,,,,0.4575646539516936
37119,5318,2013-12-21 10:40:00,92,,,,0.2649104412906141,
37120,5318,2013-12-21 10:50:00,0,15.20162425422268,,,,
37121,5318,2013-12-21 10:50:00,1,2.122855669117084,,,,
37122,5318,2013-12-21 10:50:00,33,0.0311071387828345,,,,
37123,5318,2013-12-21 10:50:00,380,,,,0.2877707069556081,
